precision,recall,threshold
0.09488044144696506,0.8693820224719101,0.3422040354487107
0.09489498696918595,0.8693820224719101,0.34220537282004493
0.09490226140283634,0.8693820224719101,0.34221459046486036
0.09490953695185526,0.8693820224719101,0.3423317870233798
0.09491681361649927,0.8693820224719101,0.3423680159544423
0.094924091397025,0.8693820224719101,0.34237719317264986
0.09493137029368913,0.8693820224719101,0.3423924984389477
0.09493865030674846,0.8693820224719101,0.3424058971397719
0.09495321368308023,0.8693820224719101,0.34244922584025306
0.09496049704686661,0.8693820224719101,0.3424580813811789
0.0949677815280761,0.8693820224719101,0.34247367382038163
0.09497506712696586,0.8693820224719101,0.34249953539946576
0.09498235384379315,0.8693820224719101,0.3425224098457287
0.09498964167881531,0.8693820224719101,0.3425389897272971
0.09499693063228974,0.8693820224719101,0.3425495115384903
0.09500422070447395,0.8693820224719101,0.34258413069658616
0.09501151189562548,0.8693820224719101,0.34258752545535814
0.09501880420600199,0.8693820224719101,0.34261002653548017
0.09502609763586123,0.8693820224719101,0.3426142450005512
0.09503339218546096,0.8693820224719101,0.3427634280725596
0.09504068785505912,0.8693820224719101,0.34278458794095756
0.09504798464491362,0.8693820224719101,0.34279563053336753
0.09505528255528256,0.8693820224719101,0.3428367434351481
0.09506258158642401,0.8693820224719101,0.3429405303502036
0.09506988173859622,0.8693820224719101,0.3429751657020145
0.09507718301205745,0.8693820224719101,0.3429878355281939
0.09508448540706606,0.8693820224719101,0.3430608272686549
0.09510639932396098,0.8693820224719101,0.34311556313625974
0.09512832334409098,0.8693820224719101,0.34312798192872007
0.09513563359717206,0.8693820224719101,0.34312958296084956
0.0951502574744447,0.8693820224719101,0.34313834749157174
0.0951648858482589,0.8693820224719101,0.3431461859529799
0.09517220172201722,0.8693820224719101,0.34315339427162767
0.09518683684453329,0.8693820224719101,0.34322507219878606
0.09519415609381007,0.8693820224719101,0.3432670308936957
0.0952087979696993,0.8693820224719101,0.34329191968686507
0.09521612059683125,0.8693820224719101,0.34329332285690317
0.09522344435043459,0.8693820224719101,0.3433308997185412
0.09523076923076923,0.8693820224719101,0.3433355561207287
0.09523809523809523,0.8693820224719101,0.34337220069562346
0.09526008002462297,0.8693820224719101,0.34338337527050955
0.09527474218870248,0.8693820224719101,0.34340389721228043
0.09528207496344185,0.8693820224719101,0.3434870681466201
0.09528940886699508,0.8693820224719101,0.34348752742347133
0.09529674389962281,0.8693820224719101,0.3435130299226908
0.09530408006158583,0.8693820224719101,0.34351652450650977
0.09531141735314497,0.8693820224719101,0.3435888612002615
0.09531875577456113,0.8693820224719101,0.3435928561150236
0.09532609532609533,0.8693820224719101,0.34362220131512206
0.09533343600800863,0.8693820224719101,0.34363391598599663
0.09534077782056219,0.8693820224719101,0.34374578079479673
0.09535546483863513,0.8693820224719101,0.34375426454829566
0.09537015638240505,0.8693820224719101,0.3437800976093601
0.09537750385208012,0.8693820224719101,0.3438158871115707
0.0953848524539641,0.8693820224719101,0.3438220359602398
0.09539220218831869,0.8693820224719101,0.34383480558898943
0.09532983970406905,0.8686797752808989,0.3438381719998972
0.09533718689788054,0.8686797752808989,0.34385725470131917
0.09534453522429474,0.8686797752808989,0.3439068302567428
0.09535923527597903,0.8686797752808989,0.3439140681738528
0.09536658700177318,0.8686797752808989,0.34395389394517667
0.0953739398612182,0.8686797752808989,0.34395618684708484
0.09538129385457629,0.8686797752808989,0.34402824023499523
0.0953886489821098,0.8686797752808989,0.3440414984381156
0.09539600524408112,0.8686797752808989,0.344045255020666
0.09540336264075273,0.8686797752808989,0.3440500137789484
0.09541072117238719,0.8686797752808989,0.34405287215333225
0.09541808083924715,0.8686797752808989,0.3440601236740714
0.0954254416415953,0.8686797752808989,0.3440706853416109
0.0954328035796945,0.8686797752808989,0.3440722131418267
0.09544016665380757,0.8686797752808989,0.34408976915551054
0.09544753086419754,0.8686797752808989,0.34409465417243124
0.0954548962111274,0.8686797752808989,0.3441487219199051
0.09546226269486031,0.8686797752808989,0.34418234858597363
0.09546963031565948,0.8686797752808989,0.34421789680753834
0.0954769990737882,0.8686797752808989,0.34422391710281747
0.09548436896950985,0.8686797752808989,0.34426342770998547
0.09549174000308785,0.8686797752808989,0.3442734973302353
0.09549911217478577,0.8686797752808989,0.3442876885769655
0.0955064854848672,0.8686797752808989,0.34428818967880276
0.09551385993359586,0.8686797752808989,0.3442891054307863
0.09552123552123552,0.8686797752808989,0.3443042804113059
0.09552861224805004,0.8686797752808989,0.3443251548408757
0.09553599011430337,0.8686797752808989,0.34433878377184646
0.09554336912025951,0.8686797752808989,0.3443510306059476
0.09555074926618261,0.8686797752808989,0.3443837569932871
0.0955581305523368,0.8686797752808989,0.34440915460865995
0.0955655129789864,0.8686797752808989,0.3444097785037484
0.0954956347060187,0.8679775280898876,0.3444252825972955
0.09550301344459898,0.8679775280898876,0.3444644588162729
0.09551039332354531,0.8679775280898876,0.3444716960747128
0.09552515650359379,0.8679775280898876,0.3445582986887853
0.09553253980522491,0.8679775280898876,0.34463090297239946
0.09553992424828013,0.8679775280898876,0.34467274856005387
0.09554730983302412,0.8679775280898876,0.3446808416113707
0.09555469655972168,0.8679775280898876,0.3446903511578697
0.0955620844286377,0.8679775280898876,0.3447195268332256
0.09556947344003712,0.8679775280898876,0.3447231882907794
0.09557686359418496,0.8679775280898876,0.34475312171475575
0.09558425489134638,0.8679775280898876,0.3448228781163113
0.09559164733178654,0.8679775280898876,0.3448815798176467
0.09561383151543282,0.8679775280898876,0.34488230060216607
0.09562122853164165,0.8679775280898876,0.34489518516330225
0.09562862669245648,0.8679775280898876,0.34498468546868555
0.09563602599814298,0.8679775280898876,0.34498716998011325
0.09564342644896696,0.8679775280898876,0.3450149779397822
0.09565823078709078,0.8679775280898876,0.34508950164772484
0.0956730397089558,0.8679775280898876,0.34512096579554935
0.09568785321669118,0.8679775280898876,0.3451526531855213
0.09569526169092599,0.8679775280898876,0.34517656466604096
0.0957026713124274,0.8679775280898876,0.34517791670934134
0.0957174939982963,0.8679775280898876,0.34520769845160276
0.09572490706319703,0.8679775280898876,0.3452186423244689
0.09573232127643096,0.8679775280898876,0.34525505706143644
0.0957397366382649,0.8679775280898876,0.345262196085509
0.09574715314896584,0.8679775280898876,0.34526914469943976
0.09575457080880075,0.8679775280898876,0.3452766412276866
0.09576198961803672,0.8679775280898876,0.3452800162274464
0.09576940957694095,0.8679775280898876,0.34528554307871145
0.0957768306857807,0.8679775280898876,0.3452960000454198
0.09578425294482332,0.8679775280898876,0.3453040663348428
0.0957916763543362,0.8679775280898876,0.3453118070422484
0.09579910091458689,0.8679775280898876,0.3453278728135506
0.09580652662584296,0.8679775280898876,0.34535759046118747
0.09581395348837209,0.8679775280898876,0.3453678242866154
0.09582138150244204,0.8679775280898876,0.3453716684569416
0.09582881066832066,0.8679775280898876,0.3453857329630305
0.09583624098627588,0.8679775280898876,0.34539250921557096
0.09584367245657568,0.8679775280898876,0.3454175307861168
0.09585110507948817,0.8679775280898876,0.34549786669994254
0.095865973784224,0.8679775280898876,0.34550917292036404
0.09587340986658392,0.8679775280898876,0.34557088739928415
0.09588084710262974,0.8679775280898876,0.34558016252287216
0.09588828549262994,0.8679775280898876,0.3456125973438407
0.09589572503685313,0.8679775280898876,0.34564513888979725
0.09590316573556797,0.8679775280898876,0.34564780828535663
0.09591805059754772,0.8679775280898876,0.34565436642770886
0.09592549476135041,0.8679775280898876,0.3456871481678401
0.09593294008072027,0.8679775280898876,0.3457123809919222
0.09594038655592642,0.8679775280898876,0.345727799078977
0.09594783418723801,0.8679775280898876,0.3457579639842629
0.09595528297492431,0.8679775280898876,0.3457697438513338
0.09596273291925465,0.8679775280898876,0.3457898879499783
0.0959776362789253,0.8679775280898876,0.34580968371204085
0.0959850896948047,0.8679775280898876,0.3458400260090356
0.09599254426840634,0.8679775280898876,0.3458578776820169
0.096,0.8679775280898876,0.34586127286449114
0.09600745688985553,0.8679775280898876,0.34586956807398955
0.09602237414543195,0.8679775280898876,0.3459088975765575
0.09602983451169295,0.8679775280898876,0.3459332261863509
0.09604475872251146,0.8679775280898876,0.3459556012728487
0.09605222256760958,0.8679775280898876,0.34596365119347305
0.0960596875728608,0.8679775280898876,0.346022153304383
0.09606715373853568,0.8679775280898876,0.34602473231296055
0.09607462106490477,0.8679775280898876,0.3460401286692027
0.0960820895522388,0.8679775280898876,0.34604064290926095
0.09609703001088478,0.8679775280898876,0.3460555556405397
0.09610450198273851,0.8679775280898876,0.34605584867519235
0.09611197511664074,0.8679775280898876,0.3460803103648571
0.09611944941286259,0.8679775280898876,0.34609047655308905
0.09612692487167522,0.8679775280898876,0.3460948911890822
0.09614187927815805,0.8679775280898876,0.34609525368358784
0.09615683833826047,0.8679775280898876,0.34611346427673606
0.09616431961409788,0.8679775280898876,0.34613501075046077
0.096171802054155,0.8679775280898876,0.34616837501366166
0.09617928565870361,0.8679775280898876,0.3461827975913504
0.09618677042801556,0.8679775280898876,0.34620254428691954
0.09620174346201743,0.8679775280898876,0.34621951597474865
0.0962092317272515,0.8679775280898876,0.3462373371814818
0.09621672115833722,0.8679775280898876,0.3462393187329724
0.0962242117555469,0.8679775280898876,0.34625925659050905
0.09623170351915292,0.8679775280898876,0.34629218754840563
0.09616133302187962,0.8672752808988764,0.34632918958796605
0.09616882105591029,0.8672752808988764,0.34633932477438667
0.09617631025621058,0.8672752808988764,0.34638022243453
0.09618380062305296,0.8672752808988764,0.3464154806594726
0.09619129215671002,0.8672752808988764,0.34641709994128783
0.09619878485745444,0.8672752808988764,0.3464273879968264
0.09620627872555892,0.8672752808988764,0.3464457065555372
0.09621377376129635,0.8672752808988764,0.3464865498975856
0.09622126996493961,0.8672752808988764,0.34649535545569227
0.09622876733676172,0.8672752808988764,0.3464958999584097
0.09623626587703576,0.8672752808988764,0.34650187185094194
0.09624376558603491,0.8672752808988764,0.34653576116616996
0.09625126646403243,0.8672752808988764,0.3466028628513198
0.09625876851130163,0.8672752808988764,0.3466339092083607
0.09626627172811598,0.8672752808988764,0.34665333006644744
0.096273776114749,0.8672752808988764,0.3466606625755839
0.09620332111951353,0.8665730337078652,0.3466977816605506
0.09621082176828318,0.8665730337078652,0.34672318849606126
0.09621832358674463,0.8665730337078652,0.3467630785377774
0.09622582657517155,0.8665730337078652,0.34676715691430626
0.09623333073383764,0.8665730337078652,0.34682214974504444
0.09625585023400936,0.8665730337078652,0.34682768101616973
0.09626335907637101,0.8665730337078652,0.34689191914041023
0.09627838027619567,0.8665730337078652,0.3469855509835835
0.09628589263420724,0.8665730337078652,0.3470161142395179
0.0962934061646508,0.8665730337078652,0.34710353462605653
0.09631595379331877,0.8665730337078652,0.3471731112072085
0.09633099141295863,0.8665730337078652,0.34718234130999487
0.09633851198376142,0.8665730337078652,0.34727297170320304
0.09634603372891942,0.8665730337078652,0.3473145388182078
0.09635355664870773,0.8665730337078652,0.34731819254824864
0.09636108074340154,0.8665730337078652,0.34736891867893505
0.09636860601327607,0.8665730337078652,0.3473861288800248
0.09637613245860668,0.8665730337078652,0.3474135816902147
0.09630555338592517,0.8658707865168539,0.3474239492123825
0.09632059995312867,0.8658707865168539,0.3474294151400911
0.09625,0.8651685393258427,0.3474952915001533
0.09625752011875928,0.8651685393258427,0.34754316384352796
0.09626504141272074,0.8651685393258427,0.34756641230808166
0.09627256388215988,0.8651685393258427,0.3475681312838387
0.09628761234857366,0.8651685393258427,0.3475857181805895
0.09629513834609973,0.8651685393258427,0.34761853715879615
0.09630266552020636,0.8651685393258427,0.3476219730286912
0.09631019387116949,0.8651685393258427,0.3476308924367799
0.09631772339926511,0.8651685393258427,0.34765053380947614
0.09632525410476935,0.8651685393258427,0.34770066342203904
0.0963327859879584,0.8651685393258427,0.3477429590355726
0.09634031904910854,0.8651685393258427,0.34775556281148357
0.09634785328849613,0.8651685393258427,0.34782794977788534
0.09635538870639762,0.8651685393258427,0.3478533854302551
0.09636292530308956,0.8651685393258427,0.347884719981004
0.09637046307884856,0.8651685393258427,0.34789029342294225
0.0963855421686747,0.8651685393258427,0.34791334577700556
0.09639308348329552,0.8651685393258427,0.3479195322490137
0.09640062597809076,0.8651685393258427,0.3479606979962054
0.09640816965333751,0.8651685393258427,0.34803242314031174
0.09641571450931288,0.8651685393258427,0.34809249633936007
0.09642326054629412,0.8651685393258427,0.34812508443394935
0.09643080776455855,0.8651685393258427,0.3481265194862825
0.09643835616438357,0.8651685393258427,0.3481634736012728
0.09644590574604665,0.8651685393258427,0.3482013885634351
0.09646100845599749,0.8651685393258427,0.3482538851804714
0.09646856158484066,0.8651685393258427,0.3482882490403179
0.09647611589663273,0.8651685393258427,0.3483013952671381
0.09648367139165166,0.8651685393258427,0.34832279313622616
0.09649122807017543,0.8651685393258427,0.34833224824812115
0.09642801190662698,0.8644662921348315,0.34834295200426896
0.09643556600078339,0.8644662921348315,0.3483582385898657
0.09644312127859606,0.8644662921348315,0.3483609254592254
0.09645067774034317,0.8644662921348315,0.3483754670127388
0.09645823538630309,0.8644662921348315,0.34838754312504716
0.09646579421675418,0.8644662921348315,0.34841832262808786
0.09647335423197492,0.8644662921348315,0.3484410269505677
0.09648091543224391,0.8644662921348315,0.348455221858969
0.0964960413890413,0.8644662921348315,0.3485008808592946
0.09650360614612731,0.8644662921348315,0.3485095622327751
0.09651117208937672,0.8644662921348315,0.34853573073541805
0.09651873921906853,0.8644662921348315,0.34854619780696877
0.09652630753548185,0.8644662921348315,0.34855146712714585
0.09653387703889586,0.8644662921348315,0.34857774714421036
0.09654144772958984,0.8644662921348315,0.34862556865882316
0.09654901960784314,0.8644662921348315,0.34864259248303453
0.09655659267393521,0.8644662921348315,0.3486522656564623
0.0965641669281456,0.8644662921348315,0.34869553938580394
0.0965717423707539,0.8644662921348315,0.3487183294406967
0.09657931900203985,0.8644662921348315,0.34876211726605844
0.09658689682228325,0.8644662921348315,0.3487720180714238
0.09659447583176396,0.8644662921348315,0.34882828823183454
0.09660205603076198,0.8644662921348315,0.3488850280677073
0.09660963741955737,0.8644662921348315,0.3489757645605689
0.09661721999843026,0.8644662921348315,0.3490193764473963
0.09663238872752963,0.8644662921348315,0.34905039611452227
0.09663997487831685,0.8644662921348315,0.3491034917252516
0.09664756222030306,0.8644662921348315,0.34911001806449954
0.09665515075376885,0.8644662921348315,0.3491765979627242
0.09658421672555949,0.8637640449438202,0.34919325986496513
0.09651327155646301,0.863061797752809,0.34919993298840113
0.09652085133118668,0.863061797752809,0.34921095804293717
0.09652843229657555,0.863061797752809,0.34924135881475066
0.09653601445291021,0.863061797752809,0.3492555719872859
0.09654359780047132,0.863061797752809,0.3492823747481961
0.09655118233953963,0.863061797752809,0.34928398187368664
0.09655876807039598,0.863061797752809,0.34930036540074433
0.09656635499332128,0.863061797752809,0.34938827404709616
0.09658153241650294,0.863061797752809,0.3494130651212562
0.0965891229173216,0.863061797752809,0.3494810352628548
0.0965967146113338,0.863061797752809,0.34948179706590754
0.09660430749882094,0.863061797752809,0.34952124932648715
0.09661190158006445,0.863061797752809,0.3495247010292875
0.09663469098914924,0.863061797752809,0.3495502439346879
0.09664988990248506,0.863061797752809,0.34955451609491417
0.09665749115218246,0.863061797752809,0.34955927885700083
0.09666509359760893,0.863061797752809,0.34957737198921124
0.09667269723904665,0.863061797752809,0.34959403087355523
0.09668030207677784,0.863061797752809,0.34962733353432884
0.0966955153422502,0.863061797752809,0.34965442222536797
0.0967031237705563,0.863061797752809,0.3496818915898387
0.0967107333962858,0.863061797752809,0.3496858707018135
0.09672595624114591,0.863061797752809,0.34974105746528067
0.09673356946084219,0.863061797752809,0.34975037650890656
0.0967411838790932,0.863061797752809,0.3497534457014574
0.09674879949618201,0.863061797752809,0.34976357618892545
0.09675641631239175,0.863061797752809,0.34980113596104573
0.09676403432800566,0.863061797752809,0.3499098405083815
0.09677165354330709,0.863061797752809,0.34994852795128756
0.09677927395857941,0.863061797752809,0.35007786778234706
0.09678689557410616,0.863061797752809,0.35018521156689136
0.0967945183901709,0.863061797752809,0.35026690230904983
0.09680214240705734,0.863061797752809,0.3502815548754979
0.09681739404443045,0.863061797752809,0.350355320709326
0.0968326504884967,0.863061797752809,0.3503619761995199
0.09684791174152876,0.863061797752809,0.3503835007826351
0.09685554417211759,0.863061797752809,0.3504214015264518
0.09686317780580075,0.863061797752809,0.35049840864287096
0.0968784486835882,0.863061797752809,0.3505158394091194
0.09689372437716809,0.863061797752809,0.35051974139408104
0.09690136403059213,0.863061797752809,0.3506345586364791
0.0969090048888188,0.863061797752809,0.3506412098272522
0.09691664695213312,0.863061797752809,0.3506489047272931
0.09692429022082019,0.863061797752809,0.3506559199818598
0.09693193469516523,0.863061797752809,0.3506708419194471
0.09693958037545354,0.863061797752809,0.35080868165010093
0.0969472272619705,0.863061797752809,0.3508189274290367
0.09695487535500158,0.863061797752809,0.3508248883968303
0.09697017516174847,0.863061797752809,0.35085120240281054
0.09697782687603566,0.863061797752809,0.35086298085534506
0.09698547979797979,0.863061797752809,0.3508756595026033
0.09699313392786678,0.863061797752809,0.35087989438210576
0.09700078926598264,0.863061797752809,0.3509245212233424
0.09700844581261346,0.863061797752809,0.3509283263769066
0.09701610356804546,0.863061797752809,0.35093477293869774
0.09702376253256494,0.863061797752809,0.35099488972825094
0.09703142270645823,0.863061797752809,0.3510168648481144
0.0970544104872463,0.863061797752809,0.3510341165261291
0.09706207550150055,0.863061797752809,0.3510619670139023
0.09706974172656188,0.863061797752809,0.35106673484271683
0.09707740916271722,0.863061797752809,0.3510860644892216
0.09708507781025358,0.863061797752809,0.35111639577854453
0.09709274766945805,0.863061797752809,0.3511197143863126
0.09710041874061784,0.863061797752809,0.35112938012347483
0.09711576451995259,0.863061797752809,0.35115324127113023
0.09712343922870238,0.863061797752809,0.3512062999855915
0.09713111515055718,0.863061797752809,0.35121737102799777
0.09713879228580462,0.863061797752809,0.3512487783768488
0.09714647063473243,0.863061797752809,0.35125588959572107
0.09715415019762846,0.863061797752809,0.35126421325717505
0.09716183097478062,0.863061797752809,0.3512734005306741
0.09709812603779552,0.8623595505617978,0.35128275004725606
0.09710580420686384,0.8623595505617978,0.3512965713306863
0.09711348359035192,0.8623595505617978,0.351308012031546
0.09712116418854792,0.8623595505617978,0.3513382682632687
0.0971288460017401,0.8623595505617978,0.35133911769777937
0.09705742762221167,0.8616573033707865,0.35136409673421287
0.09706510560873349,0.8616573033707865,0.3513777744747313
0.09707278481012659,0.8616573033707865,0.351413650350072
0.09708046522667933,0.8616573033707865,0.3514228598430106
0.09708814685868017,0.8616573033707865,0.35148170449578214
0.09709582970641767,0.8616573033707865,0.35152317233256186
0.09710351377018044,0.8616573033707865,0.3515282694779762
0.09711119905025722,0.8616573033707865,0.35154274936342494
0.09712657326050819,0.8616573033707865,0.351544154862932
0.0971342621912603,0.8616573033707865,0.3515609552334439
0.09714195233948222,0.8616573033707865,0.3515669754580733
0.09714964370546318,0.8616573033707865,0.3515987518728288
0.09715733628949244,0.8616573033707865,0.35163647364877365
0.09716503009185937,0.8616573033707865,0.351652473425813
0.09717272511285341,0.8616573033707865,0.35166995833620185
0.09718042135276414,0.8616573033707865,0.3516811510299432
0.09718811881188119,0.8616573033707865,0.35168753749864656
0.0971958174904943,0.8616573033707865,0.35173424225212985
0.0972112185073681,0.8616573033707865,0.35174991380418136
0.0972189208462087,0.8616573033707865,0.35178339335507336
0.09722662440570523,0.8616573033707865,0.3517837277588224
0.09723432918614787,0.8616573033707865,0.3518000541886748
0.0972574508560558,0.8616573033707865,0.35183922457454697
0.09726516052318668,0.8616573033707865,0.351884299709899
0.09727287141271602,0.8616573033707865,0.3519126476653501
0.09728058352493459,0.8616573033707865,0.35196484909855164
0.09728829686013321,0.8616573033707865,0.3520022458461854
0.0972960114186028,0.8616573033707865,0.3520130411083437
0.09722442505947661,0.8609550561797753,0.35203598221747706
0.09715282734554684,0.860252808988764,0.35204830191589165
0.09716053299492386,0.860252808988764,0.35206421591507225
0.09717594796128827,0.860252808988764,0.35207587491239695
0.0971836572788576,0.860252808988764,0.3521145314634629
0.09719907958422598,0.860252808988764,0.3521227831581798
0.09720679257260752,0.860252808988764,0.3521312585109424
0.09721450678517578,0.860252808988764,0.35213307842848496
0.09722222222222222,0.860252808988764,0.352154578602046
0.09722993888403841,0.860252808988764,0.3521561124127133
0.09725309622102254,0.860252808988764,0.3521667525860847
0.09726854057487692,0.860252808988764,0.3522181631914952
0.09727626459143969,0.860252808988764,0.35224307371031827
0.09728398983481576,0.860252808988764,0.35228168698033857
0.09729171630529744,0.860252808988764,0.3523124759382663
0.09729944400317712,0.860252808988764,0.35237184732046933
0.09730717292874731,0.860252808988764,0.35238511300629444
0.0973149030823006,0.860252808988764,0.35242939721022987
0.09733036707452725,0.860252808988764,0.35248902933103565
0.09733810091378625,0.860252808988764,0.35254824803604157
0.09734583598219962,0.860252808988764,0.3525955333442789
0.0973535722800604,0.860252808988764,0.3526203065541299
0.09736130980766174,0.860252808988764,0.3526325235687885
0.09736904856529688,0.860252808988764,0.35268235781154544
0.09737678855325914,0.860252808988764,0.3526953002133373
0.09738452977184196,0.860252808988764,0.35272158764870354
0.09740776081424936,0.860252808988764,0.3527960947667318
0.09741550695825049,0.860252808988764,0.35280175282005893
0.09742325433434071,0.860252808988764,0.3528020011750122
0.09743100294281397,0.860252808988764,0.35281501159153494
0.09744650385808606,0.860252808988764,0.3528203610702762
0.09745425616547335,0.860252808988764,0.35283308444170963
0.09746200970642056,0.860252808988764,0.3528355559567464
0.09746976448122215,0.860252808988764,0.3528366190506425
0.09747752049017268,0.860252808988764,0.352845887540871
0.09748527773356677,0.860252808988764,0.35286217929895103
0.09749303621169916,0.860252808988764,0.352867613752048
0.09750855687335827,0.860252808988764,0.35290380094121676
0.09751631905747492,0.860252808988764,0.352905037859147
0.09752408247750975,0.860252808988764,0.3529388010140982
0.09753184713375797,0.860252808988764,0.35294645986216006
0.09753961302651484,0.860252808988764,0.3529556688776207
0.09756291812679198,0.860252808988764,0.35296674305166365
0.09757068896853843,0.860252808988764,0.353026776233202
0.09757846104827146,0.860252808988764,0.35306457614408965
0.09758623436628694,0.860252808988764,0.3530805587234426
0.09759400892288081,0.860252808988764,0.3531503501651886
0.09760178471834914,0.860252808988764,0.35317611378596536
0.09760956175298804,0.860252808988764,0.35317981199181797
0.0976173400270938,0.860252808988764,0.3532347302128853
0.0976251195409627,0.860252808988764,0.3532475442047154
0.0976329002948912,0.860252808988764,0.3532621040380585
0.09764068228917583,0.860252808988764,0.3532790511396945
0.09764846552411319,0.860252808988764,0.3532920687164603
0.09765625,0.860252808988764,0.3533827501601871
0.09767182267580928,0.860252808988764,0.3533889627689899
0.09767961087632565,0.860252808988764,0.3534365996436091
0.09768740031897927,0.860252808988764,0.3534623019147941
0.09770298293188706,0.860252808988764,0.3534834352810853
0.0977107761027359,0.860252808988764,0.35350111312248905
0.0977185705169113,0.860252808988764,0.3535356660533288
0.09773416307643211,0.860252808988764,0.35354146854873086
0.09774196122237294,0.860252808988764,0.35354790559956606
0.09774976061283115,0.860252808988764,0.35356302857463445
0.0977575612481047,0.860252808988764,0.35356813051575137
0.09776536312849161,0.860252808988764,0.3536145706085642
0.09777316625429004,0.860252808988764,0.35372152756858904
0.09778097062579821,0.860252808988764,0.35377254831186455
0.09779658310713715,0.860252808988764,0.35379846956262395
0.09780439121756487,0.860252808988764,0.3538074796265228
0.0978122005748962,0.860252808988764,0.3538876040851208
0.09782001117942984,0.860252808988764,0.35393933707561076
0.09783563613129942,0.860252808988764,0.3539485617310305
0.09784345047923322,0.860252808988764,0.35396349752667405
0.09785126607556514,0.860252808988764,0.3539786599981608
0.09785908292059435,0.860252808988764,0.3539933205209492
0.09786690101462012,0.860252808988764,0.3540347641003565
0.09787472035794184,0.860252808988764,0.3540798688702711
0.09789036279367108,0.860252808988764,0.35418380898937357
0.09789818588667785,0.860252808988764,0.3542395798830076
0.09791383582447447,0.860252808988764,0.3543385971686832
0.09792166266986412,0.860252808988764,0.3543807472657281
0.09792949076664802,0.860252808988764,0.3544056701770548
0.0978651954905253,0.8595505617977528,0.35443376899883067
0.09787302094994403,0.8595505617977528,0.3544350880443663
0.09788084766093563,0.8595505617977528,0.35445056108867684
0.09788867562380038,0.8595505617977528,0.3544506803211131
0.09789650483883867,0.8595505617977528,0.35446189001275974
0.09790433530635098,0.8595505617977528,0.35452119136994287
0.09791216702663787,0.8595505617977528,0.3545245823700327
0.09792,0.8595505617977528,0.35452592218811063
0.0978478278262261,0.8588483146067416,0.3545694343888253
0.09785565690510482,0.8588483146067416,0.35458283855440453
0.09786348723693686,0.8588483146067416,0.354583556570163
0.09787131882202305,0.8588483146067416,0.3546505181266481
0.09787915166066427,0.8588483146067416,0.35466134671225197
0.09780694733472066,0.8581460674157303,0.3546639867768928
0.09781477627471384,0.8581460674157303,0.3546681799581919
0.0978226064681396,0.8581460674157303,0.3546977250317535
0.09783043791529901,0.8581460674157303,0.3547587478128794
0.0978382706164932,0.8581460674157303,0.35479596300248856
0.09784610457202338,0.8581460674157303,0.35479774137044207
0.09785393978219091,0.8581460674157303,0.35481259558393213
0.0978617762472972,0.8581460674157303,0.35484092571080145
0.09786961396764376,0.8581460674157303,0.3549048223193032
0.09787745294353224,0.8581460674157303,0.35496004177659424
0.09788529317526434,0.8581460674157303,0.3549816837549735
0.09789313466314187,0.8581460674157303,0.3549872758940553
0.09790097740746675,0.8581460674157303,0.3549950965244611
0.09791666666666667,0.8581460674157303,0.35505230556502493
0.09792451318214601,0.8581460674157303,0.3550526228605268
0.0979323609552813,0.8581460674157303,0.3550565935041326
0.09794020998637493,0.8581460674157303,0.3550576766948806
0.0979559118236473,0.8581460674157303,0.35506783574852513
0.0979637646304313,0.8581460674157303,0.35507858478537185
0.0979716186963842,0.8581460674157303,0.35510694719985
0.09797947402180886,0.8581460674157303,0.35511442560945217
0.09798733060700826,0.8581460674157303,0.3551392901312006
0.09799518845228548,0.8581460674157303,0.3551951002196473
0.0980030475579437,0.8581460674157303,0.3551982701065326
0.09801090792428617,0.8581460674157303,0.35525329593051985
0.09801876955161627,0.8581460674157303,0.35525972370415254
0.09802663244023745,0.8581460674157303,0.3553108536917175
0.09803449659045327,0.8581460674157303,0.35532417791756143
0.0980423620025674,0.8581460674157303,0.35533172436360355
0.09805022867688358,0.8581460674157303,0.3553457969612198
0.09807383627608347,0.8581460674157303,0.35544001380778883
0.09808170800224737,0.8581460674157303,0.35544922094815945
0.09808958099213357,0.8581460674157303,0.35545012798777703
0.0980974552460464,0.8581460674157303,0.35545254636301576
0.0981053307642903,0.8581460674157303,0.355463758373414
0.09811320754716982,0.8581460674157303,0.35547417269922726
0.09812108559498957,0.8581460674157303,0.35552188987470856
0.09812896490805428,0.8581460674157303,0.3555329254695686
0.0981368454866688,0.8581460674157303,0.355562648766202
0.09814472733113806,0.8581460674157303,0.35559222878881913
0.09815261044176707,0.8581460674157303,0.3556045374286025
0.09816049481886095,0.8581460674157303,0.3556050683473972
0.09816838046272494,0.8581460674157303,0.35560724705179114
0.09817626737366433,0.8581460674157303,0.3556094763299971
0.09818415555198458,0.8581460674157303,0.3556222266113678
0.09819204499799117,0.8581460674157303,0.35563562854586045
0.09819993571198972,0.8581460674157303,0.3556460122240958
0.09820782769428595,0.8581460674157303,0.35566487112343104
0.09821572094518566,0.8581460674157303,0.3556883883033334
0.09822361546499478,0.8581460674157303,0.3556962248834773
0.0982315112540193,0.8581460674157303,0.35574817480646803
0.09823940831256532,0.8581460674157303,0.3557785280863207
0.09824730664093906,0.8581460674157303,0.3557877463200228
0.09825520623944681,0.8581460674157303,0.3558059508784443
0.09826310710839498,0.8581460674157303,0.3558129203852937
0.09827100924809007,0.8581460674157303,0.3558698333347652
0.09828681734094748,0.8581460674157303,0.3558793364995731
