precision,recall,threshold
0.11231335208829257,0.9356971153846154,0.23540550674073524
0.1123214543355937,0.9356971153846154,0.23541590928372932
0.11232955775196594,0.9356971153846154,0.2354562851042265
0.11233766233766233,0.9356971153846154,0.235458017845831
0.112345768092936,0.9356971153846154,0.2354590691222018
0.11235387501804012,0.9356971153846154,0.23546207583421122
0.11236198311322797,0.9356971153846154,0.2354777713100897
0.11237009237875288,0.9356971153846154,0.23548403337065518
0.11237820281486828,0.9356971153846154,0.2354924185703004
0.1123944271998845,0.9356971153846154,0.23551489501045428
0.11240254114929252,0.9356971153846154,0.23552888368190916
0.11241065627030539,0.9356971153846154,0.23554714507515528
0.1124187725631769,0.9356971153846154,0.23561052744460667
0.11242689002816088,0.9356971153846154,0.23561881640659868
0.11243500866551126,0.9356971153846154,0.2356630057377194
0.11244312847548206,0.9356971153846154,0.2356812898539701
0.11245124945832731,0.9356971153846154,0.2357340455221463
0.1124593716143012,0.9356971153846154,0.23576315809616724
0.1124674949436579,0.9356971153846154,0.23577232919958652
0.11247561944665174,0.9356971153846154,0.23580205602947923
0.11248374512353707,0.9356971153846154,0.23584199149155755
0.11249187197456831,0.9356971153846154,0.23591046490863551
0.1125,0.9356971153846154,0.23592258804740987
0.11250812920008671,0.9356971153846154,0.23595104179468177
0.1125162595750831,0.9356971153846154,0.23601166869224707
0.11252439112524391,0.9356971153846154,0.23601362797577508
0.11253252385082393,0.9356971153846154,0.23603470722491024
0.11254065775207807,0.9356971153846154,0.23606542897990443
0.11254879282926124,0.9356971153846154,0.23606778440236345
0.1125569290826285,0.9356971153846154,0.2360803114953384
0.11256506651243493,0.9356971153846154,0.2360921256244023
0.11257320511893572,0.9356971153846154,0.23609720648805207
0.11258134490238612,0.9356971153846154,0.23610242300602435
0.11258948586304143,0.9356971153846154,0.23614776012708547
0.11259762800115707,0.9356971153846154,0.23620948223187835
0.1126057713169885,0.9356971153846154,0.23621365494553273
0.11261391581079126,0.9356971153846154,0.2362163919309642
0.11262206148282097,0.9356971153846154,0.23625571264154496
0.11263020833333333,0.9356971153846154,0.2362693217622049
0.1126383563625841,0.9356971153846154,0.2362926868568273
0.11264650557082911,0.9356971153846154,0.2363121800656898
0.11265465595832429,0.9356971153846154,0.2363141871027428
0.11266280752532562,0.9356971153846154,0.23635064955315627
0.11267096027208916,0.9356971153846154,0.2364150463338409
0.11267911419887104,0.9356971153846154,0.23641738969592732
0.11268726930592748,0.9356971153846154,0.23644122610901172
0.11269542559351477,0.9356971153846154,0.23644428295138853
0.11270358306188925,0.9356971153846154,0.2365002315186518
0.11271174171130736,0.9356971153846154,0.23650135082321394
0.11271990154202563,0.9356971153846154,0.23651386375971203
0.11272806255430061,0.9356971153846154,0.23652920975252628
0.11273622474838897,0.9356971153846154,0.23655550305426687
0.11274438812454743,0.9356971153846154,0.2365577655688314
0.1127525526830328,0.9356971153846154,0.2366039994922624
0.11276071842410197,0.9356971153846154,0.23661713591500713
0.11276888534801188,0.9356971153846154,0.2366274772964446
0.11277705345501955,0.9356971153846154,0.23663652422377146
0.11278522274538211,0.9356971153846154,0.236642207408751
0.1127933932193567,0.9356971153846154,0.23667369763840534
0.11280156487720061,0.9356971153846154,0.23668788251232356
0.11280973771917113,0.9356971153846154,0.23684200706958422
0.11281791174552569,0.9356971153846154,0.23684202978899085
0.11282608695652174,0.9356971153846154,0.23685057599812542
0.11283426335241684,0.9356971153846154,0.23688394646874258
0.11285061969993476,0.9356971153846154,0.23690200865714117
0.11278631487387648,0.9350961538461539,0.23690527578322795
0.11279449075752083,0.9350961538461539,0.23694488143437223
0.11280266782659128,0.9350961538461539,0.237022696388232
0.1128108460813456,0.9350961538461539,0.23704544781633677
0.11281902552204176,0.9350961538461539,0.237080853773485
0.11282720614893771,0.9350961538461539,0.23708848173523858
0.11283538796229152,0.9350961538461539,0.23713216035311319
0.1128435709623613,0.9350961538461539,0.2371584648350125
0.11285175514940528,0.9350961538461539,0.23721829492208873
0.11285994052368173,0.9350961538461539,0.23723119621259178
0.11286812708544901,0.9350961538461539,0.23725765723075606
0.11287631483496555,0.9350961538461539,0.23725795684946174
0.11288450377248985,0.9350961538461539,0.23730521518637293
0.1128926938982805,0.9350961538461539,0.23732890000858944
0.11290088521259614,0.9350961538461539,0.2374061054023875
0.11290907771569553,0.9350961538461539,0.23741293744209263
0.11291727140783744,0.9350961538461539,0.2374326178142653
0.11293366236028451,0.9350961538461539,0.23744474063537538
0.11294185962110764,0.9350961538461539,0.23746013801964433
0.1129500580720093,0.9350961538461539,0.23747147408141042
0.11295825771324863,0.9350961538461539,0.2374893927594664
0.11296645854508494,0.9350961538461539,0.23752772739253752
0.11297466056777754,0.9350961538461539,0.23753383490980642
0.11298286378158583,0.9350961538461539,0.23755385127171555
0.1129910681867693,0.9350961538461539,0.23755739601016193
0.11299927378358751,0.9350961538461539,0.237581392747782
0.11300748057230009,0.9350961538461539,0.23758734509360674
0.11301568855316677,0.9350961538461539,0.23760754290639322
0.1130238977264473,0.9350961538461539,0.2376287480525687
0.11303210809240156,0.9350961538461539,0.23764998558354364
0.11304031965128951,0.9350961538461539,0.2376608363735617
0.11304853240337111,0.9350961538461539,0.2376988688405127
0.11305674634890649,0.9350961538461539,0.23773870878525827
0.11306496148815579,0.9350961538461539,0.23778487874037443
0.11307317782137927,0.9350961538461539,0.23780492691648683
0.11308139534883721,0.9350961538461539,0.2378062253595922
0.11308961407079003,0.9350961538461539,0.23782315479495816
0.11309783398749819,0.9350961538461539,0.23782940229188781
0.11310605509922221,0.9350961538461539,0.23784471593544987
0.11311427740622274,0.9350961538461539,0.23785738550876018
0.11312250090876046,0.9350961538461539,0.23788873418122
0.11313072560709611,0.9350961538461539,0.237940408799575
0.11313895150149059,0.9350961538461539,0.2380002901110043
0.11314717859220477,0.9350961538461539,0.23800236826591192
0.11315540687949967,0.9350961538461539,0.2380121404074921
0.11316363636363637,0.9350961538461539,0.23802064581812588
0.11317186704487599,0.9350961538461539,0.2380225770496735
0.11318009892347979,0.9350961538461539,0.23803414403977796
0.11318833199970903,0.9350961538461539,0.23804143757057655
0.11319656627382511,0.9350961538461539,0.23804804920317976
0.11320480174608949,0.9350961538461539,0.2380483418890184
0.11321303841676368,0.9350961538461539,0.2381282547400339
0.1132212762861093,0.9350961538461539,0.23813886138138873
0.11322951535438801,0.9350961538461539,0.2381984220045804
0.11323775562186159,0.9350961538461539,0.23821732008423027
0.11324599708879185,0.9350961538461539,0.23826089421639296
0.11325423975544072,0.9350961538461539,0.2382987830115857
0.11326248362207017,0.9350961538461539,0.23831507369221788
0.11327072868894228,0.9350961538461539,0.23832806265200224
0.11327897495631917,0.9350961538461539,0.23837490863478147
0.11328722242446305,0.9350961538461539,0.23844113159194133
0.11329547109363623,0.9350961538461539,0.23844359252697614
0.11330372096410107,0.9350961538461539,0.23849365785562937
0.11331197203612,0.9350961538461539,0.23850228638033746
0.11332022430995557,0.9350961538461539,0.23851357301691664
0.11332847778587035,0.9350961538461539,0.23851399372997964
0.11333673246412702,0.9350961538461539,0.2385275426754318
0.11334498834498835,0.9350961538461539,0.23860226627411046
0.11335324542871712,0.9350961538461539,0.2386657530536335
0.11336150371557628,0.9350961538461539,0.23869849872195337
0.11336976320582878,0.9350961538461539,0.23870521140785342
0.11337802389973768,0.9350961538461539,0.23872787651616897
0.11338628579756613,0.9350961538461539,0.2387603774340892
0.11339454889957733,0.9350961538461539,0.2387917053011644
0.11340281320603454,0.9350961538461539,0.23879899755765843
0.11341107871720117,0.9350961538461539,0.23881676778227212
0.11342761335471643,0.9350961538461539,0.23886023269397402
0.11343588248159218,0.9350961538461539,0.23886813743531518
0.11344415281423155,0.9350961538461539,0.23887925128699075
0.11345242435289829,0.9350961538461539,0.23888987293891417
0.11346069709785621,0.9350961538461539,0.23890701028507982
0.1134689710493692,0.9350961538461539,0.23891478964270624
0.11347724620770128,0.9350961538461539,0.23891601096655757
0.11348552257311648,0.9350961538461539,0.2389352136341725
0.11349380014587893,0.9350961538461539,0.2389363071263691
0.11350207892625283,0.9350961538461539,0.23894610736497357
0.11351035891450248,0.9350961538461539,0.23894913535180412
0.11351864011089224,0.9350961538461539,0.23894922671009416
0.11353520612914994,0.9350961538461539,0.23895365621943015
0.11354349095154699,0.9350961538461539,0.23896437147609187
0.11355177698314238,0.9350961538461539,0.2389671550007138
0.11356006422420084,0.9350961538461539,0.2390046370596248
0.11356835267498723,0.9350961538461539,0.2390413253616274
0.11357664233576642,0.9350961538461539,0.23904206658740212
0.11358493320680342,0.9350961538461539,0.23904390970436368
0.11359322528836327,0.9350961538461539,0.23909465877015942
0.1136015185807111,0.9350961538461539,0.23910694204151323
0.11360981308411215,0.9350961538461539,0.23911717588498915
0.11361810879883169,0.9350961538461539,0.23912137554754798
0.11362640572513509,0.9350961538461539,0.23912957692393713
0.1136347038632878,0.9350961538461539,0.23915761920675668
0.11364300321355536,0.9350961538461539,0.23918949901608755
0.11365960555149744,0.9350961538461539,0.23920710491650832
0.1136679085397034,0.9350961538461539,0.23920948731232172
0.11367621274108708,0.9350961538461539,0.23926412764153596
0.11368451815591438,0.9350961538461539,0.2392665640104268
0.11369282478445127,0.9350961538461539,0.23927276115775417
0.11370113262696382,0.9350961538461539,0.23929951338903663
0.11370944168371822,0.9350961538461539,0.2393012457130294
0.11371775195498063,0.9350961538461539,0.23932559318985905
0.11372606344101739,0.9350961538461539,0.2393374833733509
0.11373437614209488,0.9350961538461539,0.23936597534964354
0.11374269005847953,0.9350961538461539,0.2393771203603095
0.1137510051904379,0.9350961538461539,0.23938180669819203
0.11375932153823659,0.9350961538461539,0.2394011969979231
0.11376763910214228,0.9350961538461539,0.23946388284481537
0.11377595788242176,0.9350961538461539,0.23948524778889152
0.11378427787934187,0.9350961538461539,0.23952529097761358
0.11379259909316952,0.9350961538461539,0.23952570858962724
0.11380092152417172,0.9350961538461539,0.2395427390810273
0.11380924517261556,0.9350961538461539,0.23955281334720302
0.11381757003876819,0.9350961538461539,0.23956960655340542
0.11382589612289686,0.9350961538461539,0.2395775119341475
0.1138425519461516,0.9350961538461539,0.23958241116198892
0.11385088168581255,0.9350961538461539,0.23971280880739396
0.11385921264451924,0.9350961538461539,0.23977032600922868
0.11386754482253933,0.9350961538461539,0.2397918178810081
0.11387587822014052,0.9350961538461539,0.23981688956542313
0.11388421283759058,0.9350961538461539,0.23981769260947228
0.11389254867515737,0.9350961538461539,0.23987918965802635
0.11390088573310884,0.9350961538461539,0.23989083490405586
0.11390922401171304,0.9350961538461539,0.2399506313451529
0.11391756351123801,0.9350961538461539,0.2400129683010106
0.11392590423195197,0.9350961538461539,0.24002346370954863
0.11393424617412316,0.9350961538461539,0.24002619885818138
0.11394258933801991,0.9350961538461539,0.24003627398300362
0.11395093372391066,0.9350961538461539,0.24004734520188029
0.11395927933206386,0.9350961538461539,0.24008388352582466
0.11396762616274811,0.9350961538461539,0.2401961461753376
0.11397597421623205,0.9350961538461539,0.24021292709991177
0.11398432349278441,0.9350961538461539,0.24023949432408756
0.11399267399267399,0.9350961538461539,0.24024354344840262
0.11400102571616968,0.9350961538461539,0.24029476861436838
0.11400937866354044,0.9350961538461539,0.2402972983292127
0.11402608823098344,0.9350961538461539,0.24031220921512053
0.11403444485159399,0.9350961538461539,0.24032507282059404
0.11404280269715626,0.9350961538461539,0.2403341629368609
0.1140511617679396,0.9350961538461539,0.2403488237392037
0.11405952206421346,0.9350961538461539,0.24034977194885532
0.11406788358624734,0.9350961538461539,0.24038316106427682
0.11407624633431085,0.9350961538461539,0.24038513414280396
0.11408461030867366,0.9350961538461539,0.24038684290075707
0.11409297550960551,0.9350961538461539,0.24039773202481976
0.11410134193737625,0.9350961538461539,0.240407417095427
0.11410970959225579,0.9350961538461539,0.24041036789475967
0.11411807847451412,0.9350961538461539,0.24041234930287453
0.1141264485844213,0.9350961538461539,0.24047236304587383
0.11413481992224749,0.9350961538461539,0.24050979539889933
0.1141431924882629,0.9350961538461539,0.24062647724055541
0.11415156628273787,0.9350961538461539,0.24064314489441108
0.11415994130594277,0.9350961538461539,0.2406450786944302
0.11416831755814806,0.9350961538461539,0.24069067644223915
0.1141766950396243,0.9350961538461539,0.2407197053418253
0.1141850737506421,0.9350961538461539,0.2407223751652216
0.11419345369147219,0.9350961538461539,0.2407414808162647
0.11420183486238532,0.9350961538461539,0.24075536046184642
0.11421021726365238,0.9350961538461539,0.24075662900481698
0.1142186008955443,0.9350961538461539,0.24075993655353803
0.11422698575833211,0.9350961538461539,0.24077106967252537
0.11423537185228691,0.9350961538461539,0.24077512786346153
0.11424375917767988,0.9350961538461539,0.24080419423920238
0.11425214773478229,0.9350961538461539,0.24081401351886256
0.11426053752386547,0.9350961538461539,0.24082413357854587
0.11419549093045459,0.9344951923076923,0.24084726049010513
0.11421226588321703,0.9344951923076923,0.240850696484272
0.11414720141031291,0.9338942307692307,0.24086686957530345
0.11415558657165945,0.9338942307692307,0.24090404179145664
0.11416397296503085,0.9338942307692307,0.24090706542719953
0.1141723605906987,0.9338942307692307,0.24093016296235711
0.11418074944893461,0.9338942307692307,0.24093617056171615
0.11418913954001028,0.9338942307692307,0.2409494716454801
0.11419753086419752,0.9338942307692307,0.2409968369147844
0.1142059234217682,0.9338942307692307,0.24100627813772116
0.11421431721299427,0.9338942307692307,0.24101845717871284
0.11422271223814774,0.9338942307692307,0.24109550748333505
0.11423110849750073,0.9338942307692307,0.2411338103566132
0.11423950599132544,0.9338942307692307,0.24115334050326506
0.11424790471989413,0.9338942307692307,0.24115577414277117
0.11425630468347915,0.9338942307692307,0.24118235124590578
0.11426470588235293,0.9338942307692307,0.24119608699626374
0.114273108316788,0.9338942307692307,0.24123985525859992
0.11428151198705692,0.9338942307692307,0.24124993842758893
0.11428991689343238,0.9338942307692307,0.24130095815122252
0.11429832303618712,0.9338942307692307,0.24131698589290915
0.11430673041559397,0.9338942307692307,0.24131826969081516
0.11431513903192585,0.9338942307692307,0.2413205148782621
0.11432354888545575,0.9338942307692307,0.24133617849878922
0.11433195997645675,0.9338942307692307,0.2413838640892077
0.11434037230520197,0.9338942307692307,0.2414035874519742
0.11434878587196468,0.9338942307692307,0.24141977621625552
0.11435720067701817,0.9338942307692307,0.2414964800054888
0.11436561672063586,0.9338942307692307,0.24158161929210578
0.1143740340030912,0.9338942307692307,0.2416008513292561
0.11438245252465773,0.9338942307692307,0.24162253134879103
0.11439087228560912,0.9338942307692307,0.24162381851767345
0.11439929328621908,0.9338942307692307,0.24163607355268799
0.11440771552676139,0.9338942307692307,0.24166215368132735
0.11441613900750994,0.9338942307692307,0.24168399933867196
0.11442456372873867,0.9338942307692307,0.2416941393983996
0.11443298969072165,0.9338942307692307,0.24170988353965042
0.11444141689373297,0.9338942307692307,0.24171221914260016
0.11444984533804684,0.9338942307692307,0.24171676672642586
0.11445827502393754,0.9338942307692307,0.24172864489083754
0.11446670595167943,0.9338942307692307,0.241749013526224
0.11447513812154696,0.9338942307692307,0.2417929472152932
0.11448357153381465,0.9338942307692307,0.24180693281808294
0.11449200618875709,0.9338942307692307,0.24183854725895992
0.11450044208664899,0.9338942307692307,0.24183906615095851
0.11450887922776509,0.9338942307692307,0.2418516277739396
0.11451731761238025,0.9338942307692307,0.24191497930397196
0.1145257572407694,0.9338942307692307,0.2419458752022077
0.11453419811320754,0.9338942307692307,0.24196062827527298
0.11454264022996978,0.9338942307692307,0.2419646778532227
0.11455108359133127,0.9338942307692307,0.24199703338215486
0.11455952819756726,0.9338942307692307,0.24200155628682254
0.11457642114576422,0.9338942307692307,0.24200812048447157
0.11458486948827606,0.9338942307692307,0.24202472105919692
0.11459331907676425,0.9338942307692307,0.24204092286844708
0.11460176991150442,0.9338942307692307,0.24209878386810052
0.11461022199277233,0.9338942307692307,0.24210319102310693
0.11461867532084379,0.9338942307692307,0.2421112722346819
0.11462712989599469,0.9338942307692307,0.24212649960483396
0.11463558571850103,0.9338942307692307,0.2421422643345717
0.11464404278863888,0.9338942307692307,0.24215023743821323
0.11465250110668437,0.9338942307692307,0.2421626212949139
0.11466942148760331,0.9338942307692307,0.24217469380269316
0.11467788355102944,0.9338942307692307,0.2422038226172913
0.11468634686346864,0.9338942307692307,0.24224189724502362
0.11469481142519743,0.9338942307692307,0.24224315507057048
0.11470327723649247,0.9338942307692307,0.24224833323303605
0.11471174429763047,0.9338942307692307,0.24225549786565817
0.11472021260888823,0.9338942307692307,0.2422654355065264
0.11472868217054263,0.9338942307692307,0.2422671147222023
0.11473715298287064,0.9338942307692307,0.24230605234504993
0.1147456250461493,0.9338942307692307,0.2423249027986923
0.11475409836065574,0.9338942307692307,0.24236719696496362
0.11476257292666715,0.9338942307692307,0.242393598931367
0.11477104874446085,0.9338942307692307,0.2424493112765333
0.1147795258143142,0.9338942307692307,0.242470931524199
0.11478800413650465,0.9338942307692307,0.2424810361662349
0.11479648371130974,0.9338942307692307,0.24249003042181078
0.1148049645390071,0.9338942307692307,0.24250265437632332
0.1148134466198744,0.9338942307692307,0.242566322410475
0.11482192995418945,0.9338942307692307,0.24256976688088072
0.1148304145422301,0.9338942307692307,0.24259084995842495
0.11483890038427431,0.9338942307692307,0.24259638709534614
0.1148473874806001,0.9338942307692307,0.24260528529996336
0.11485587583148558,0.9338942307692307,0.24264651395114847
0.11486436543720896,0.9338942307692307,0.24265178665047904
0.1148728562980485,0.9338942307692307,0.24272520207731796
0.11488134841428255,0.9338942307692307,0.2427404842548296
0.11488984178618956,0.9338942307692307,0.24274712911153845
0.114915329438734,0.9338942307692307,0.24284760694855564
0.11492382783611892,0.9338942307692307,0.24289851815874955
0.11493232749057022,0.9338942307692307,0.24293458039788268
0.11494082840236687,0.9338942307692307,0.24294325733225175
0.11494933057178786,0.9338942307692307,0.24295734683615297
0.11495783399911229,0.9338942307692307,0.24295996305312295
0.11496633868461936,0.9338942307692307,0.24297989915943613
0.11497484462858834,0.9338942307692307,0.24299112509998633
0.11498335183129856,0.9338942307692307,0.2429967377017019
0.11499186029302945,0.9338942307692307,0.24301648929202974
0.11500037001406054,0.9338942307692307,0.2430208911807736
0.11500888099467141,0.9338942307692307,0.2430533024780731
0.11501739323514173,0.9338942307692307,0.2430892942689979
0.11502590673575129,0.9338942307692307,0.24311851780247143
0.11503442149677992,0.9338942307692307,0.24314950273548605
0.11504293751850755,0.9338942307692307,0.2432358450606315
0.11505997334517992,0.9338942307692307,0.24324619907637962
0.11506849315068493,0.9338942307692307,0.24326340347204545
0.11507701421800948,0.9338942307692307,0.24327675936989687
0.1150855365474339,0.9338942307692307,0.24329604071777206
0.11511111111111111,0.9338942307692307,0.24330469901471408
0.11511963849174013,0.9338942307692307,0.24338343868951037
0.11512816713587198,0.9338942307692307,0.2434569086265862
0.11513669704378751,0.9338942307692307,0.2434757047956168
0.11514522821576763,0.9338942307692307,0.24352653894841172
0.11515376065209337,0.9338942307692307,0.24354213114649298
0.1151622943530458,0.9338942307692307,0.24354823258424152
0.1151708293189061,0.9338942307692307,0.243596764139984
0.11517936554995553,0.9338942307692307,0.24361049903906154
0.11518790304647543,0.9338942307692307,0.24362098201691088
0.11519644180874722,0.9338942307692307,0.24364432635592403
0.11520498183705241,0.9338942307692307,0.24365513807603031
0.1152135231316726,0.9338942307692307,0.24369545182414243
0.11523060952098473,0.9338942307692307,0.24371364039980822
0.11523915461624026,0.9338942307692307,0.24372088809135112
0.115247700978938,0.9338942307692307,0.24372535766696965
0.11525624860935993,0.9338942307692307,0.24375803164406876
0.11526479750778816,0.9338942307692307,0.24376250377206457
0.11527334767450485,0.9338942307692307,0.2437683205898936
0.11528189910979228,0.9338942307692307,0.24378844116056883
0.11529045181393278,0.9338942307692307,0.2438009856533574
0.11529900578720878,0.9338942307692307,0.24380971918136704
0.11530756102990279,0.9338942307692307,0.2438415596763762
0.11531611754229741,0.9338942307692307,0.2438537460034743
0.11532467532467533,0.9338942307692307,0.2438615188382822
0.11533323437731928,0.9338942307692307,0.24386528686952347
0.11534179470051213,0.9338942307692307,0.24389435215085478
0.11535035629453681,0.9338942307692307,0.24391140987875232
0.11536748329621381,0.9338942307692307,0.24392008191242434
0.1153760487044324,0.9338942307692307,0.24392519406027227
0.11538461538461539,0.9338942307692307,0.24392590086181504
0.11539318333704611,0.9338942307692307,0.24395002557514067
0.11540175256200802,0.9338942307692307,0.2439613404579137
0.11541032305978463,0.9338942307692307,0.2440173250848236
0.11541889483065954,0.9338942307692307,0.24405679931285684
0.11542746787491644,0.9338942307692307,0.24405700230504734
0.11543604219283911,0.9338942307692307,0.24408843680508938
0.11544461778471139,0.9338942307692307,0.24421150769297625
0.11545319465081724,0.9338942307692307,0.24424383009314235
0.11546177279144067,0.9338942307692307,0.24424744436923954
0.1154703522068658,0.9338942307692307,0.24428926205353355
0.11547893289737683,0.9338942307692307,0.24429909522828366
0.11548751486325802,0.9338942307692307,0.24432144674249703
0.11549609810479376,0.9338942307692307,0.24434773452082373
0.11550468262226847,0.9338942307692307,0.2443638298607669
0.1155132684159667,0.9338942307692307,0.24437056195243664
0.11552185548617305,0.9338942307692307,0.24438803780860838
0.11553044383317225,0.9338942307692307,0.2444116071883928
0.11553903345724907,0.9338942307692307,0.24441778891295438
0.11554762435868837,0.9338942307692307,0.2444296726400646
0.11555621653777513,0.9338942307692307,0.24444313921609895
0.11556480999479438,0.9338942307692307,0.24444845171614124
0.11557340473003123,0.9338942307692307,0.2444544410388635
0.11558200074377092,0.9338942307692307,0.2444555199516453
0.11559059803629872,0.9338942307692307,0.2444917398567812
0.11559919660790002,0.9338942307692307,0.24449284260565837
0.11560779645886028,0.9338942307692307,0.24450194847454326
0.11561639758946507,0.9338942307692307,0.2445760387538529
0.115625,0.9338942307692307,0.24458544776364596
0.1156336036907508,0.9338942307692307,0.2445873899021307
0.11564220866200327,0.9338942307692307,0.24462096811568926
0.11565081491404332,0.9338942307692307,0.24463609964174818
0.11565942244715689,0.9338942307692307,0.24468044280400808
0.11566803126163007,0.9338942307692307,0.24470495721090713
0.115676641357749,0.9338942307692307,0.24475492314263542
0.1156852527357999,0.9338942307692307,0.24477942675432346
0.11569386539606909,0.9338942307692307,0.24484306402497433
0.11570247933884298,0.9338942307692307,0.2448503444142571
0.11571109456440805,0.9338942307692307,0.2448589093225048
0.11571971107305086,0.9338942307692307,0.24494166070495002
0.11572832886505809,0.9338942307692307,0.24496260061428587
0.11573694794071647,0.9338942307692307,0.24496849600347423
0.11574556830031282,0.9338942307692307,0.24499481804509823
0.11575418994413408,0.9338942307692307,0.244997691045144
0.11576281287246722,0.9338942307692307,0.24502124321333113
0.11577143708559934,0.9338942307692307,0.24504366002512565
0.11578006258381761,0.9338942307692307,0.2450442625246177
0.11571417927129125,0.9332932692307693,0.24505115809173886
0.11572280178837556,0.9332932692307693,0.24507504104454517
0.11573142559058051,0.9332932692307693,0.24511350276682292
0.11574867705150182,0.9332932692307693,0.24513630421466828
0.11575730471079308,0.9332932692307693,0.24514530362499168
0.11576593365635483,0.9332932692307693,0.24520169965199776
0.11577456388847472,0.9332932692307693,0.24520933857209096
0.11578319540744055,0.9332932692307693,0.2452418319425261
0.11579182821354012,0.9332932692307693,0.24527628129026083
0.11580046230706137,0.9332932692307693,0.24529945048116408
0.11580909768829233,0.9332932692307693,0.24530472278674598
0.11581773435752107,0.9332932692307693,0.24533000562540044
0.1158263723150358,0.9332932692307693,0.24534521427282793
0.11583501156112479,0.9332932692307693,0.2453720976696604
0.11584365209607639,0.9332932692307693,0.24538584459923782
0.11585229392017904,0.9332932692307693,0.24539263086715493
0.11586093703372127,0.9332932692307693,0.24539849658168425
0.11586958143699172,0.9332932692307693,0.24540636414500885
0.11587822713027907,0.9332932692307693,0.24541054093058656
0.1158868741138721,0.9332932692307693,0.2454421697964958
0.1158955223880597,0.9332932692307693,0.2455091079072482
0.11590417195313082,0.9332932692307693,0.245546484454904
0.11591282280937454,0.9332932692307693,0.2455503496823189
0.11593012839653628,0.9332932692307693,0.24557763573203678
0.11593878312803285,0.9332932692307693,0.24560210929715648
0.11594743915185904,0.9332932692307693,0.24567565526162297
0.11595609646830433,0.9332932692307693,0.24569779136033398
0.1159647550776583,0.9332932692307693,0.24580722864821788
0.11597341498021059,0.9332932692307693,0.24584385109770135
0.11598207617625093,0.9332932692307693,0.24589321603662034
0.11599073866606917,0.9332932692307693,0.2458994312783346
0.11599940244995519,0.9332932692307693,0.2459001494417832
0.116008067528199,0.9332932692307693,0.2459574782618055
0.11602540156892044,0.9332932692307693,0.24598526226156395
0.11603407053197848,0.9332932692307693,0.24598718226019325
0.11604274079055518,0.9332932692307693,0.24602325299539074
0.11605141234494097,0.9332932692307693,0.24604274681782864
0.11606008519542635,0.9332932692307693,0.24605428739689156
0.11606875934230194,0.9332932692307693,0.24612573079704744
0.11607743478585844,0.9332932692307693,0.2461591695622475
0.1160861115263866,0.9332932692307693,0.24619180036886093
0.11609478956417732,0.9332932692307693,0.24624169655782926
0.11610346889952153,0.9332932692307693,0.2462470066146182
0.11611214953271028,0.9332932692307693,0.24628043485424617
0.1161208314640347,0.9332932692307693,0.2462929401560017
0.11613819922225546,0.9332932692307693,0.24629486182201332
0.1161468850497345,0.9332932692307693,0.24631671017000173
0.11615557217651458,0.9332932692307693,0.24633848554868118
0.11616426060288727,0.9332932692307693,0.2463388209911158
0.11617295032914422,0.9332932692307693,0.24638698499902328
0.11618164135557717,0.9332932692307693,0.2464528803832135
0.11619033368247793,0.9332932692307693,0.24646735299169906
0.11619902731013843,0.9332932692307693,0.24650214374035637
0.11620772223885065,0.9332932692307693,0.24652351880853382
0.11621641846890668,0.9332932692307693,0.24655229848004723
0.11622511600059872,0.9332932692307693,0.24657833516814306
0.11623381483421899,0.9332932692307693,0.24658089201324135
0.11624251497005988,0.9332932692307693,0.24660764034328106
0.11625121640841381,0.9332932692307693,0.24661618022973325
0.11625991914957329,0.9332932692307693,0.2466276957897244
0.11626862319383095,0.9332932692307693,0.2466278653872161
0.11627732854147949,0.9332932692307693,0.24667480439453077
0.11628603519281168,0.9332932692307693,0.24668569971810692
0.11629474314812041,0.9332932692307693,0.2467265153163008
0.11630345240769864,0.9332932692307693,0.24672895628116606
0.11631216297183943,0.9332932692307693,0.24675802762439236
0.11632087484083589,0.9332932692307693,0.24681359748421036
0.11633830249456888,0.9332932692307693,0.24683984851536783
0.11634701827989212,0.9332932692307693,0.2468890665406402
0.11635573537124447,0.9332932692307693,0.246896065364701
0.11636445376891953,0.9332932692307693,0.246967397626921
0.11637317347321094,0.9332932692307693,0.2469680145932446
0.11639061680281795,0.9332932692307693,0.24699517962734935
0.11639934042872133,0.9332932692307693,0.24699931602704325
0.11640806536241662,0.9332932692307693,0.24702916316135842
0.1164167916041979,0.9332932692307693,0.2470520747444966
0.11642551915435939,0.9332932692307693,0.2470550632144378
0.11643424801319538,0.9332932692307693,0.247055987645274
0.11644297818100023,0.9332932692307693,0.2470562840368964
0.11645170965806839,0.9332932692307693,0.24715390679926405
0.11638545181852268,0.9326923076923077,0.24719361498359718
0.11639418029098544,0.9326923076923077,0.2471944962268091
0.11640291007275182,0.9326923076923077,0.24721293531723798
0.11641164116411641,0.9326923076923077,0.2472163505711599
0.11642037356537394,0.9326923076923077,0.24725406017615906
0.11642910727681921,0.9326923076923077,0.2472674187087137
0.1164378422987471,0.9326923076923077,0.24729891182840313
0.11644657863145258,0.9326923076923077,0.24733479600790673
0.11645531627523073,0.9326923076923077,0.24734627971858084
0.1164640552303767,0.9326923076923077,0.24736655940879856
0.11647279549718574,0.9326923076923077,0.24738205936373286
0.11648153707595317,0.9326923076923077,0.24740086083544388
0.1164902799669744,0.9326923076923077,0.2474036078196184
0.11649902417054496,0.9326923076923077,0.2474043744320743
0.11650776968696044,0.9326923076923077,0.2474088836590918
