race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: São Paulo Grand Prix,ALO,31,PIT_NOW,0.0827067669172932,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,32,PIT_NOW,0.052964881980426,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,33,PIT_NOW,0.052964881980426,35.0,2.0,35.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,ALO,34,PIT_NOW,0.052964881980426,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,40,PIT_NOW,0.0513833992094861,,,47.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,45,PIT_NOW,0.0827067669172932,47.0,2.0,47.0,2.0,True,1,
2024 :: São Paulo Grand Prix,ALO,46,PIT_NOW,0.0681818181818181,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,55,PIT_NOW,0.0503355704697986,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,56,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,ALO,57,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BEA,16,PIT_NOW,0.0513833992094861,,,27.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BEA,17,PIT_NOW,0.052964881980426,,,27.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BEA,18,PIT_NOW,0.052964881980426,,,27.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BEA,19,PIT_NOW,0.0827067669172932,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,13,PIT_NOW,0.0827067669172932,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,14,PIT_NOW,0.0681818181818181,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,15,PIT_NOW,0.0827067669172932,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,16,PIT_NOW,0.1792452830188679,18.0,2.0,18.0,2.0,True,1,
2024 :: São Paulo Grand Prix,BOT,17,PIT_NOW,0.1550522648083623,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,18,PIT_NOW,0.1550522648083623,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,19,PIT_NOW,0.0827067669172932,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,20,PIT_NOW,0.0997109826589595,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,21,PIT_NOW,0.1792452830188679,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,22,PIT_NOW,0.2767857142857143,24.0,2.0,24.0,2.0,True,1,
2024 :: São Paulo Grand Prix,BOT,23,PIT_NOW,0.4017857142857143,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,25,PIT_NOW,0.0503355704697986,,,32.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,37,PIT_NOW,0.0997109826589595,39.0,2.0,39.0,2.0,True,1,
2024 :: São Paulo Grand Prix,BOT,38,PIT_NOW,0.0827067669172932,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,40,PIT_NOW,0.0681818181818181,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,BOT,43,PIT_NOW,0.1308411214953271,45.0,2.0,45.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,BOT,44,PIT_NOW,0.052964881980426,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,COL,16,PIT_NOW,0.052964881980426,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,COL,17,PIT_NOW,0.052964881980426,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,COL,18,PIT_NOW,0.0503355704697986,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,COL,19,PIT_NOW,0.052964881980426,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,COL,20,PIT_NOW,0.052964881980426,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,12,PIT_NOW,0.052964881980426,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,14,PIT_NOW,0.0513833992094861,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,15,PIT_NOW,0.0513833992094861,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,16,PIT_NOW,0.0827067669172932,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,18,PIT_NOW,0.052964881980426,19.0,1.0,19.0,1.0,True,0,
2024 :: São Paulo Grand Prix,GAS,23,PIT_NOW,0.0513833992094861,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,24,PIT_NOW,0.1550522648083623,26.0,2.0,26.0,2.0,True,1,
2024 :: São Paulo Grand Prix,GAS,25,PIT_NOW,0.0997109826589595,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,29,PIT_NOW,0.0503355704697986,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,30,PIT_NOW,0.0513833992094861,32.0,2.0,32.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: São Paulo Grand Prix,GAS,31,PIT_NOW,0.0545454545454545,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,32,PIT_NOW,0.0545454545454545,,,32.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,33,PIT_NOW,0.1792452830188679,35.0,2.0,35.0,2.0,True,1,
2024 :: São Paulo Grand Prix,GAS,34,PIT_NOW,0.1792452830188679,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,43,PIT_NOW,0.052964881980426,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,GAS,44,PIT_NOW,0.0513833992094861,46.0,2.0,46.0,2.0,True,1,
2024 :: São Paulo Grand Prix,GAS,45,PIT_NOW,0.0997109826589595,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,14,PIT_NOW,0.0827067669172932,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,16,PIT_NOW,0.2767857142857143,18.0,2.0,18.0,2.0,True,1,
2024 :: São Paulo Grand Prix,HAM,17,PIT_NOW,0.1550522648083623,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,18,PIT_NOW,0.0681818181818181,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,19,PIT_NOW,0.0784313725490196,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,20,PIT_NOW,0.0681818181818181,,,27.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,21,PIT_NOW,0.1550522648083623,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,22,PIT_NOW,0.0827067669172932,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,23,PIT_NOW,0.1550522648083623,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,24,PIT_NOW,0.0513833992094861,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,25,PIT_NOW,0.0827067669172932,27.0,2.0,27.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: São Paulo Grand Prix,HAM,26,PIT_NOW,0.0784313725490196,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,27,PIT_NOW,0.0681818181818181,29.0,2.0,27.0,0.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,HAM,28,PIT_NOW,0.0827067669172932,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,43,PIT_NOW,0.0827067669172932,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,44,PIT_NOW,0.2909090909090909,46.0,2.0,46.0,2.0,True,1,
2024 :: São Paulo Grand Prix,HAM,45,PIT_NOW,0.2857142857142857,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,46,PIT_NOW,0.7142857142857143,48.0,2.0,46.0,0.0,True,1,
2024 :: São Paulo Grand Prix,HAM,47,PIT_NOW,0.2767857142857143,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,54,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,55,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,56,PIT_NOW,0.052964881980426,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,57,PIT_NOW,0.052964881980426,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,58,PIT_NOW,0.052964881980426,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,59,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HAM,71,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HUL,10,PIT_NOW,0.0513833992094861,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HUL,12,PIT_NOW,0.052964881980426,,,21.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HUL,18,PIT_NOW,0.052964881980426,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HUL,19,PIT_NOW,0.052964881980426,21.0,2.0,21.0,2.0,True,0,
2024 :: São Paulo Grand Prix,HUL,20,PIT_NOW,0.052964881980426,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,HUL,45,PIT_NOW,0.052964881980426,46.0,1.0,46.0,1.0,True,0,
2024 :: São Paulo Grand Prix,HUL,70,PIT_NOW,0.0503355704697986,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,18,PIT_NOW,0.052964881980426,20.0,2.0,20.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,LAT,19,PIT_NOW,0.052964881980426,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAT,25,PIT_NOW,0.052964881980426,,,32.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LAW,13,PIT_NOW,0.0513833992094861,,,28.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LEC,19,PIT_NOW,0.052964881980426,21.0,2.0,21.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: São Paulo Grand Prix,LEC,40,PIT_NOW,0.2909090909090909,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LEC,41,PIT_NOW,0.0513833992094861,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,LEC,42,PIT_NOW,0.4161073825503356,44.0,2.0,44.0,2.0,True,1,
2024 :: São Paulo Grand Prix,LEC,43,PIT_NOW,0.4161073825503356,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,18,PIT_NOW,0.0513833992094861,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,19,PIT_NOW,0.0827067669172932,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,20,PIT_NOW,0.0827067669172932,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,21,PIT_NOW,0.0513833992094861,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,22,PIT_NOW,0.1792452830188679,24.0,2.0,24.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: São Paulo Grand Prix,MSC,23,PIT_NOW,0.1550522648083623,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,32,PIT_NOW,0.052964881980426,,,46.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,33,PIT_NOW,0.0513833992094861,,,46.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,34,PIT_NOW,0.0827067669172932,,,46.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,35,PIT_NOW,0.052964881980426,,,46.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,36,PIT_NOW,0.0513833992094861,,,46.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,40,PIT_NOW,0.2363636363636363,,,46.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,42,PIT_NOW,0.2767857142857143,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,43,PIT_NOW,0.2767857142857143,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,MSC,44,PIT_NOW,0.2857142857142857,46.0,2.0,46.0,2.0,True,1,
2024 :: São Paulo Grand Prix,MSC,45,PIT_NOW,0.4161073825503356,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,25,PIT_NOW,0.0681818181818181,27.0,2.0,27.0,2.0,True,1,
2024 :: São Paulo Grand Prix,NOR,26,PIT_NOW,0.052964881980426,28.0,2.0,27.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: São Paulo Grand Prix,NOR,35,PIT_NOW,0.0681818181818181,,,45.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,40,PIT_NOW,0.2767857142857143,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,43,PIT_NOW,0.55,45.0,2.0,45.0,2.0,True,1,
2024 :: São Paulo Grand Prix,NOR,44,PIT_NOW,0.4318181818181818,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,51,PIT_NOW,0.0827067669172932,,,59.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,52,PIT_NOW,0.052964881980426,,,59.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,53,PIT_NOW,0.0513833992094861,,,59.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,54,PIT_NOW,0.052964881980426,,,59.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,55,PIT_NOW,0.0827067669172932,,,59.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,56,PIT_NOW,0.052964881980426,,,59.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,57,PIT_NOW,0.5357142857142857,59.0,2.0,59.0,2.0,True,1,
2024 :: São Paulo Grand Prix,NOR,58,PIT_NOW,0.875,,,59.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,59,PIT_NOW,0.0827067669172932,,,59.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,63,PIT_NOW,0.0503355704697986,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,64,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,65,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,66,PIT_NOW,0.0513833992094861,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,68,PIT_NOW,0.052964881980426,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,69,PIT_NOW,0.052964881980426,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,70,PIT_NOW,0.0997109826589595,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,NOR,71,PIT_NOW,0.0681818181818181,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,11,PIT_NOW,0.0513833992094861,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,12,PIT_NOW,0.0997109826589595,14.0,2.0,14.0,2.0,True,1,
2024 :: São Paulo Grand Prix,OCO,13,PIT_NOW,0.0997109826589595,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,18,PIT_NOW,0.0997109826589595,,,24.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,19,PIT_NOW,0.0827067669172932,,,24.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,20,PIT_NOW,0.052964881980426,,,24.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,21,PIT_NOW,0.1550522648083623,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,22,PIT_NOW,0.1550522648083623,24.0,2.0,24.0,2.0,True,0,
2024 :: São Paulo Grand Prix,OCO,23,PIT_NOW,0.1550522648083623,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,30,PIT_NOW,0.0503355704697986,31.0,1.0,31.0,1.0,True,1,
2024 :: São Paulo Grand Prix,OCO,36,PIT_NOW,0.0503355704697986,,,47.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,40,PIT_NOW,0.2857142857142857,,,47.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,41,PIT_NOW,0.0513833992094861,,,47.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,43,PIT_NOW,0.5357142857142857,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,44,PIT_NOW,0.4017857142857143,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: São Paulo Grand Prix,OCO,45,PIT_NOW,0.0827067669172932,47.0,2.0,47.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
