race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Hungarian Grand Prix,PIA,12,PIT_NOW,0.0802139037433155,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,13,PIT_NOW,0.0972222222222222,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,14,PIT_NOW,0.2205607476635514,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,15,PIT_NOW,0.4226190476190477,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,16,PIT_NOW,0.4108527131782946,18.0,2.0,18.0,2.0,True,1,
2025 :: Hungarian Grand Prix,PIA,17,PIT_NOW,0.4108527131782946,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,18,PIT_NOW,0.0546505517603783,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,34,PIT_NOW,0.0546505517603783,,,42.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,38,PIT_NOW,0.0961887477313974,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,39,PIT_NOW,0.0961887477313974,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,40,PIT_NOW,0.4226190476190477,42.0,2.0,42.0,2.0,True,1,
2025 :: Hungarian Grand Prix,PIA,41,PIT_NOW,0.6610169491525424,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,42,PIT_NOW,0.1168478260869565,,,42.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,51,PIT_NOW,0.0546505517603783,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,56,PIT_NOW,0.0972222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,57,PIT_NOW,0.2205607476635514,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,58,PIT_NOW,0.0546505517603783,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,61,PIT_NOW,0.0546505517603783,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,66,PIT_NOW,0.1364136413641364,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,PIA,68,PIT_NOW,0.2205607476635514,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RIC,6,PIT_NOW,0.0961887477313974,7.0,1.0,7.0,1.0,True,1,
2025 :: Hungarian Grand Prix,RIC,14,PIT_NOW,0.1168478260869565,15.0,1.0,15.0,1.0,True,0,
2025 :: Hungarian Grand Prix,RIC,15,PIT_NOW,0.0789473684210526,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RIC,16,PIT_NOW,0.2205607476635514,18.0,2.0,18.0,2.0,True,1,
2025 :: Hungarian Grand Prix,RIC,17,PIT_NOW,0.2121212121212121,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RIC,26,PIT_NOW,0.0546505517603783,28.0,2.0,28.0,2.0,True,1,
2025 :: Hungarian Grand Prix,RIC,27,PIT_NOW,0.0972222222222222,29.0,2.0,28.0,1.0,True,1,
2025 :: Hungarian Grand Prix,RIC,28,PIT_NOW,0.1168478260869565,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RIC,48,PIT_NOW,0.0546505517603783,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RIC,51,PIT_NOW,0.0972222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,14,PIT_NOW,0.1168478260869565,16.0,2.0,16.0,2.0,True,1,
2025 :: Hungarian Grand Prix,RUS,15,PIT_NOW,0.0546505517603783,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,16,PIT_NOW,0.1168478260869565,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,20,PIT_NOW,0.0546505517603783,,,28.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,21,PIT_NOW,0.0961887477313974,,,28.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,22,PIT_NOW,0.0961887477313974,,,28.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,23,PIT_NOW,0.2121212121212121,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,24,PIT_NOW,0.2205607476635514,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,25,PIT_NOW,0.0802139037433155,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,26,PIT_NOW,0.6371681415929203,28.0,2.0,28.0,2.0,True,1,
2025 :: Hungarian Grand Prix,RUS,27,PIT_NOW,0.7788461538461539,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,31,PIT_NOW,0.0546505517603783,33.0,2.0,33.0,2.0,True,1,
2025 :: Hungarian Grand Prix,RUS,44,PIT_NOW,0.1168478260869565,46.0,2.0,46.0,2.0,True,1,
2025 :: Hungarian Grand Prix,RUS,45,PIT_NOW,0.1364136413641364,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,46,PIT_NOW,0.0546505517603783,,,46.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,51,PIT_NOW,0.0546505517603783,53.0,2.0,53.0,2.0,True,1,
2025 :: Hungarian Grand Prix,RUS,65,PIT_NOW,0.1168478260869565,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,66,PIT_NOW,0.0546505517603783,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,RUS,68,PIT_NOW,0.0802139037433155,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,7,PIT_NOW,0.0546505517603783,,,15.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,13,PIT_NOW,0.3091684434968017,15.0,2.0,15.0,2.0,True,1,
2025 :: Hungarian Grand Prix,SAI,14,PIT_NOW,0.4108527131782946,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,37,PIT_NOW,0.1168478260869565,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,38,PIT_NOW,0.2205607476635514,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,39,PIT_NOW,0.1553228621291448,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,40,PIT_NOW,0.3091684434968017,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,41,PIT_NOW,0.2205607476635514,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,42,PIT_NOW,0.7674418604651163,44.0,2.0,44.0,2.0,True,1,
2025 :: Hungarian Grand Prix,SAI,43,PIT_NOW,0.7788461538461539,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,44,PIT_NOW,0.0546505517603783,,,44.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Hungarian Grand Prix,SAI,45,PIT_NOW,0.0546505517603783,47.0,2.0,47.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
