precision,recall,threshold
0.09771929824561404,0.8628969790859798,0.3609627007757413
0.09772787086586543,0.8628969790859798,0.36098719778433386
0.09773644499034918,0.8628969790859798,0.36100827851934547
0.09774502061946126,0.8628969790859798,0.36103728881618835
0.09775359775359775,0.8628969790859798,0.3610765385414056
0.09776217639315489,0.8628969790859798,0.36108804674370926
0.09777075653852906,0.8628969790859798,0.36110423613461323
0.09777933819011674,0.8628969790859798,0.3611762420144378
0.09778792134831461,0.8628969790859798,0.36117769700579927
0.09779650601351944,0.8628969790859798,0.36120173323302923
0.09780509218612818,0.8628969790859798,0.3612543091405906
0.09781367986653788,0.8628969790859798,0.36130091025659733
0.09782226905514577,0.8628969790859798,0.36132133312373094
0.09783085975234918,0.8628969790859798,0.3613811278636595
0.09783945195854558,0.8628969790859798,0.3614109152049327
0.09784804567413263,0.8628969790859798,0.36146407228546595
0.09785664089950809,0.8628969790859798,0.3614746871922764
0.09786523763506984,0.8628969790859798,0.3614873886553669
0.09787383588121595,0.8628969790859798,0.36150546037826403
0.0978824356383446,0.8628969790859798,0.361505856139877
0.09789103690685413,0.8628969790859798,0.36150647267628294
0.09789963968714298,0.8628969790859798,0.3615087893619003
0.09790824397960977,0.8628969790859798,0.3615221760437368
0.09791684978465325,0.8628969790859798,0.3615247722178523
0.0979254571026723,0.8628969790859798,0.3615286306677345
0.09793406593406594,0.8628969790859798,0.3615536175653661
0.09794267627923334,0.8628969790859798,0.36161745841985765
0.09786336059087312,0.8621223857474826,0.36162506361644975
0.09787196623285262,0.8621223857474826,0.36162893558473136
0.09779263037551666,0.8613477924089853,0.36163759457038286
0.09780123131046614,0.8613477924089853,0.3617007135736459
0.097809833758466,0.8613477924089853,0.36174123907507627
0.09781843771991555,0.8613477924089853,0.36177686924106717
0.09782704319521422,0.8613477924089853,0.3618163268095817
0.09783565018476156,0.8613477924089853,0.36182473166407497
0.09784425868895733,0.8613477924089853,0.36185353447312074
0.09785286870820134,0.8613477924089853,0.3618549663835003
0.09786148024289361,0.8613477924089853,0.36186368654639683
0.09787009329343425,0.8613477924089853,0.3619044322208057
0.09787870786022357,0.8613477924089853,0.3619148531755776
0.09788732394366197,0.8613477924089853,0.36193314641655033
0.0978079056254952,0.860573199070488,0.3619613001048629
0.09781651699242824,0.860573199070488,0.3619798186554668
0.09782512987584749,0.860573199070488,0.361986623361172
0.09783374427615357,0.860573199070488,0.3619924084192037
0.09784236019374724,0.860573199070488,0.3620079885807711
0.09785097762902942,0.860573199070488,0.36200904979761794
0.09785959658240113,0.860573199070488,0.3620167380269206
0.09786821705426356,0.860573199070488,0.362083737543533
0.09787683904501807,0.860573199070488,0.36208907434538107
0.09788546255506608,0.860573199070488,0.36211512681310815
0.09789408758480923,0.860573199070488,0.3621234518295223
0.09790271413464928,0.860573199070488,0.3621400730077305
0.09791134220498811,0.860573199070488,0.3621832684338521
0.09791997179622774,0.860573199070488,0.36219304219223797
0.09792860290877038,0.860573199070488,0.3621976830223148
0.09793723554301834,0.860573199070488,0.3622086756054831
0.09794586969937406,0.860573199070488,0.3622166702102931
0.09795450537824017,0.860573199070488,0.36224419322625867
0.0979631425800194,0.860573199070488,0.362251779017487
0.09797178130511464,0.860573199070488,0.3622620383710192
0.09798042155392891,0.860573199070488,0.36228166223158864
0.09798906332686541,0.860573199070488,0.36228485745651073
0.09799770662432743,0.860573199070488,0.3622882167012801
0.09800635144671842,0.860573199070488,0.36233740555777527
0.09801499779444199,0.860573199070488,0.36243558292396527
0.09802364566790189,0.860573199070488,0.36245289149014365
0.09803229506750198,0.860573199070488,0.3624620470212674
0.09804094599364631,0.860573199070488,0.3625376797884148
0.09804959844673904,0.860573199070488,0.3625420010783469
0.09805825242718447,0.860573199070488,0.36256203972637036
0.09806690793538705,0.860573199070488,0.3625620906032495
0.0980755649717514,0.860573199070488,0.36260825789729045
0.09808422353668227,0.860573199070488,0.3626485951902224
0.0980928836305845,0.860573199070488,0.36265553485527163
0.09810154525386314,0.860573199070488,0.36265604975037335
0.09811020840692335,0.860573199070488,0.3626755342788635
0.09803055727280756,0.8597986057319907,0.3626859152009137
0.09803921568627451,0.8597986057319907,0.3626938579723928
0.09804787562936136,0.8597986057319907,0.36269868103936337
0.0980565371024735,0.8597986057319907,0.3627103008064466
0.09806520010601644,0.8597986057319907,0.36274033714694065
0.09807386464039583,0.8597986057319907,0.3627510781616903
0.0980825307060175,0.8597986057319907,0.36276201537577785
0.09809119830328739,0.8597986057319907,0.3628081235557176
0.09809986743261158,0.8597986057319907,0.36283817843453064
0.09810853809439632,0.8597986057319907,0.3628602195850869
0.098117210289048,0.8597986057319907,0.3629108161241474
0.09812588401697313,0.8597986057319907,0.36294954977895005
0.09813455927857838,0.8597986057319907,0.3629853449275076
0.09814323607427056,0.8597986057319907,0.3629907798546913
0.09815191440445663,0.8597986057319907,0.3630053084324913
0.09816059426954368,0.8597986057319907,0.3630200598225076
0.09816927566993898,0.8597986057319907,0.3630292257108515
0.09817795860604989,0.8597986057319907,0.36304458257973293
0.09818664307828394,0.8597986057319907,0.3630574755468952
0.09819532908704884,0.8597986057319907,0.3630726852859594
0.09820401663275237,0.8597986057319907,0.3630803999012076
0.09821270571580251,0.8597986057319907,0.3630929032845799
0.09822139633660738,0.8597986057319907,0.36311372625387045
0.09823008849557523,0.8597986057319907,0.3631420416535924
0.09823878219311444,0.8597986057319907,0.36317502434904214
0.09824747742963356,0.8597986057319907,0.36318018517638434
0.0982561742055413,0.8597986057319907,0.36318468033624135
0.09826487252124647,0.8597986057319907,0.3632027662440216
0.09827357237715803,0.8597986057319907,0.3632086178666503
0.09828227377368515,0.8597986057319907,0.36322530356386024
0.09829097671123704,0.8597986057319907,0.36326336600923553
0.09821112291888062,0.8590240123934935,0.36326722131006617
0.0982198210964485,0.8590240123934935,0.3632738031163487
0.09822852081488043,0.8590240123934935,0.36329985311166574
0.09823722207458588,0.8590240123934935,0.36332271936186633
0.09824592487597449,0.8590240123934935,0.3633911321706846
0.098254629219456,0.8590240123934935,0.3633998725064088
0.09826333510544037,0.8590240123934935,0.36342226174052267
0.09827204253433762,0.8590240123934935,0.3634294984253143
0.09828075150655796,0.8590240123934935,0.3634580597344874
0.09828946202251174,0.8590240123934935,0.3634901292222105
0.09829817408260946,0.8590240123934935,0.363492373119527
0.09830688768726177,0.8590240123934935,0.36351651275236824
0.09831560283687943,0.8590240123934935,0.36352132530155284
0.0983243195318734,0.8590240123934935,0.36354918352158455
0.09833303777265473,0.8590240123934935,0.36355394682675635
0.09834175755963466,0.8590240123934935,0.3635607978912617
0.09835047889322454,0.8590240123934935,0.3635621029373484
0.09835920177383592,0.8590240123934935,0.3635757980191022
0.09836792620188044,0.8590240123934935,0.36364215120116394
0.09837665217776989,0.8590240123934935,0.3636566777112066
0.09838537970191626,0.8590240123934935,0.36365835990470824
0.0983941087747316,0.8590240123934935,0.3636972270505775
0.09831410825199645,0.8582494190549961,0.3637091273097554
0.09832283254947201,0.8582494190549961,0.3637144331380241
0.09833155839545615,0.8582494190549961,0.3637571093325152
0.09834028579036123,0.8582494190549961,0.36377124352551776
0.09834901473459969,0.8582494190549961,0.3638295557016626
0.0983577452285841,0.8582494190549961,0.3639101806055544
0.09836647727272728,0.8582494190549961,0.36397657381156295
0.09837521086744207,0.8582494190549961,0.36397900915876225
0.09838394601314154,0.8582494190549961,0.3640027430870943
0.09839268271023888,0.8582494190549961,0.3640032954213169
0.09840142095914742,0.8582494190549961,0.3640744051040895
0.09841016076028067,0.8582494190549961,0.364105265915027
0.09841890211405223,0.8582494190549961,0.3641120528024948
0.0984276450208759,0.8582494190549961,0.36413415306843666
0.0984363894811656,0.8582494190549961,0.36420838129257066
0.0984451354953354,0.8582494190549961,0.36423659452061924
0.09845388306379954,0.8582494190549961,0.36425582901005477
0.09846263218697236,0.8582494190549961,0.364261481455962
0.0984713828652684,0.8582494190549961,0.3642728937652147
0.0984801350991023,0.8582494190549961,0.3642740967377848
0.09848888888888889,0.8582494190549961,0.36427514649059334
0.09849764423504312,0.8582494190549961,0.3642771264591451
0.09850640113798008,0.8582494190549961,0.3642922913681427
0.09851515959811505,0.8582494190549961,0.3643057423277524
0.09852391961586342,0.8582494190549961,0.36430801290802656
0.09853268119164073,0.8582494190549961,0.3643127255517245
0.09854144432586268,0.8582494190549961,0.3643149127769197
0.09855020901894512,0.8582494190549961,0.3643480676619821
0.09855897527130404,0.8582494190549961,0.36435654531652684
0.09856774308335557,0.8582494190549961,0.36437369419650867
0.09857651245551602,0.8582494190549961,0.36440204581527247
0.0985852833882018,0.8582494190549961,0.36441114132219404
0.09859405588182951,0.8582494190549961,0.36441788256098545
0.09860282993681588,0.8582494190549961,0.3644337932429558
0.09861160555357779,0.8582494190549961,0.3644424654713202
0.09862038273253226,0.8582494190549961,0.36447601524760925
0.09862916147409649,0.8582494190549961,0.3644780819197163
0.0986379417786878,0.8582494190549961,0.3645724868566361
0.09864672364672365,0.8582494190549961,0.364587665746296
0.09865550707862167,0.8582494190549961,0.36462268021311145
0.09866429207479964,0.8582494190549961,0.36466107683141524
0.09867307863567548,0.8582494190549961,0.36466591298530426
0.09868186676166726,0.8582494190549961,0.364672591765298
0.09869065645319319,0.8582494190549961,0.3647530682105052
0.09869944771067166,0.8582494190549961,0.3647833392343855
0.09870824053452115,0.8582494190549961,0.3648449962733811
0.09871703492516037,0.8582494190549961,0.3648464172649999
0.09872583088300811,0.8582494190549961,0.364889259603885
0.09864551773302442,0.8574748257164988,0.3648937827922569
0.09865430888512611,0.8574748257164988,0.3649018416925093
0.09866310160427808,0.8574748257164988,0.36490305288269925
0.09867189589089936,0.8574748257164988,0.3649093335551771
0.09868069174540917,0.8574748257164988,0.36495227269493985
0.0986894891682268,0.8574748257164988,0.36496977401276126
0.09869828815977176,0.8574748257164988,0.3649933823746754
0.09870708872046366,0.8574748257164988,0.36501785370034406
0.09871589085072231,0.8574748257164988,0.3650319795803959
0.0986355123517346,0.8567002323780015,0.3650600918760905
0.09864430966821262,0.8567002323780015,0.36506944704612354
0.09865310855409866,0.8567002323780015,0.3651013190753186
0.09866190900981267,0.8567002323780015,0.3651017704336886
0.09867071103577482,0.8567002323780015,0.3651187766049374
0.09867951463240543,0.8567002323780015,0.3651198161923432
0.09868831980012492,0.8567002323780015,0.36512452573718807
0.09869712653935392,0.8567002323780015,0.36514619387310876
0.09870593485051317,0.8567002323780015,0.36516747576489933
0.09871474473402356,0.8567002323780015,0.3652010370146301
0.09872355619030616,0.8567002323780015,0.365215547045834
0.09873236921978218,0.8567002323780015,0.3653228576763607
0.09874118382287296,0.8567002323780015,0.36534793957385225
0.09875,0.8567002323780015,0.365348127100712
0.09875881775158496,0.8567002323780015,0.36539637772033245
0.09876763707804966,0.8567002323780015,0.3654366800233974
0.09877645797981602,0.8567002323780015,0.36544992041086155
0.09878528045730618,0.8567002323780015,0.36545169377071085
0.09879410451094238,0.8567002323780015,0.36546283187493056
0.09880293014114705,0.8567002323780015,0.3655325164823697
0.09881175734834272,0.8567002323780015,0.36554076957811216
0.09882058613295211,0.8567002323780015,0.365556640812083
0.09882941649539809,0.8567002323780015,0.3655677989793282
0.09883824843610367,0.8567002323780015,0.36559956574163865
0.098847081955492,0.8567002323780015,0.36564449340694194
0.09885591705398641,0.8567002323780015,0.36564617765628205
0.09886475373201037,0.8567002323780015,0.36565212557387367
0.09887359198998748,0.8567002323780015,0.3656577753142776
0.09888243182834153,0.8567002323780015,0.36567038942405367
0.09889127324749643,0.8567002323780015,0.3657397716177235
0.09890011624787624,0.8567002323780015,0.3657928186661356
0.0989089608299052,0.8567002323780015,0.3658203514199912
0.09891780699400769,0.8567002323780015,0.3658246495506963
0.09892665474060823,0.8567002323780015,0.3658493797612128
0.09893550407013149,0.8567002323780015,0.3658744411648665
0.09894435498300233,0.8567002323780015,0.3658932151868492
0.09886373803346157,0.8559256390395042,0.3659605149599974
0.09887258410880458,0.8559256390395042,0.36602625431506636
0.09888143176733781,0.8559256390395042,0.3660330005297064
0.09889028100948631,0.8559256390395042,0.3660349516699582
0.0988991318356753,0.8559256390395042,0.36610968066483174
0.09890798424633011,0.8559256390395042,0.3661443888290233
0.09891683824187629,0.8559256390395042,0.3661460118974266
0.09892569382273948,0.8559256390395042,0.36615127414830223
0.0989345509893455,0.8559256390395042,0.3661529785158811
0.09894340974212035,0.8559256390395042,0.36620329689967773
0.0989522700814901,0.8559256390395042,0.36621363179799554
0.09896113200788106,0.8559256390395042,0.3662218761770475
0.09896999552171966,0.8559256390395042,0.3662252099664722
0.09897886062343246,0.8559256390395042,0.36624473980250083
0.09898772731344621,0.8559256390395042,0.3662458712924777
0.09899659559218778,0.8559256390395042,0.36626141043581434
0.09900546546008422,0.8559256390395042,0.3662758757739191
0.09901433691756273,0.8559256390395042,0.36628915304043136
0.09902320996505064,0.8559256390395042,0.36631641732801523
0.09903208460297544,0.8559256390395042,0.3663179283613853
0.09904096083176481,0.8559256390395042,0.3663211993089253
0.09904983865184654,0.8559256390395042,0.36633523727488265
0.09905871806364859,0.8559256390395042,0.36635526992337897
0.09906759906759907,0.8559256390395042,0.36637155633677226
0.09907648166412625,0.8559256390395042,0.36637289995831246
0.09908536585365854,0.8559256390395042,0.3664288708732172
0.09909425163662451,0.8559256390395042,0.36646505101795906
0.09910313901345291,0.8559256390395042,0.36646676181455157
0.09911202798457261,0.8559256390395042,0.3664671251602539
0.09912091855041263,0.8559256390395042,0.3664759863565614
0.09912981071140217,0.8559256390395042,0.36648880211549334
0.09913870446797057,0.8559256390395042,0.366509666406774
0.09914759982054733,0.8559256390395042,0.36651095903685543
0.09915649676956209,0.8559256390395042,0.3665472623082134
0.09916539531544467,0.8559256390395042,0.36663430091575655
0.09917429545862502,0.8559256390395042,0.36663749885035357
0.09918319719953325,0.8559256390395042,0.36665842856731673
0.09919210053859964,0.8559256390395042,0.36668043478841883
0.0992010054762546,0.8559256390395042,0.36673997047003726
0.09920991201292871,0.8559256390395042,0.3667942392230505
0.09921882014905271,0.8559256390395042,0.36689853062662364
0.09922772988505747,0.8559256390395042,0.36691141431480173
0.09923664122137404,0.8559256390395042,0.36691514859412633
0.09924555415843363,0.8559256390395042,0.3669164352572724
0.09925446869666757,0.8559256390395042,0.3669731026992076
0.09917355371900827,0.855151045701007,0.3670044679055059
0.09918246339053095,0.855151045701007,0.36704730449984435
0.09919137466307278,0.855151045701007,0.3670847344068481
0.09920028753706532,0.855151045701007,0.36708878006163465
0.09920920201294033,0.855151045701007,0.36709478531635453
0.09921811809112968,0.855151045701007,0.36714190428813476
0.09922703577206543,0.855151045701007,0.36714769288940285
0.09923595505617977,0.855151045701007,0.3671522088654477
0.09924487594390508,0.855151045701007,0.3672514197327252
0.09925379843567383,0.855151045701007,0.36726366558461926
0.09926272253191872,0.855151045701007,0.3672637218827408
0.09927164823307257,0.855151045701007,0.36727176549885154
0.09928057553956834,0.855151045701007,0.367272340821925
0.09919956830650238,0.8543764523625097,0.36727689824753096
0.09920849073574384,0.8543764523625097,0.36729141444663405
0.0992174147701718,0.8543764523625097,0.36730393693884295
0.09922634041021951,0.8543764523625097,0.3673040954842668
0.09923526765632029,0.8543764523625097,0.3673117479784668
0.09915421990282526,0.8536018590240124,0.3673633036574941
0.09916314226581481,0.8536018590240124,0.36741359572667237
0.09917206623470122,0.8536018590240124,0.3674169995911861
0.0991809918099181,0.8536018590240124,0.3674589095017152
0.09918991899189919,0.8536018590240124,0.36747394077866463
0.0991988477810784,0.8536018590240124,0.3675018884697996
0.09920777817788981,0.8536018590240124,0.367504118791921
0.09921671018276762,0.8536018590240124,0.36752330361298124
0.09922564379614622,0.8536018590240124,0.3675461620983133
0.09923457901846015,0.8536018590240124,0.3675499217688017
0.0992435158501441,0.8536018590240124,0.3675803358790517
0.09925245429163289,0.8536018590240124,0.36759734228262425
0.09926139434336155,0.8536018590240124,0.3676358727192155
0.09927033600576525,0.8536018590240124,0.36767825453872266
0.09927927927927928,0.8536018590240124,0.3676941299017109
0.09928822416433913,0.8536018590240124,0.3677133871053876
0.09929717066138043,0.8536018590240124,0.36771706170030866
0.09930611877083896,0.8536018590240124,0.3677458230529947
0.09931506849315068,0.8536018590240124,0.3677718065046087
0.09932401982875169,0.8536018590240124,0.3678296581647881
0.09933297277807825,0.8536018590240124,0.3678519230523703
0.09934192734156676,0.8536018590240124,0.3678524665101153
0.09935088351965381,0.8536018590240124,0.3679022029891278
0.09935984131277613,0.8536018590240124,0.3679310731804873
0.09936880072137061,0.8536018590240124,0.3679510820841987
0.09937776174587429,0.8536018590240124,0.3679712892273505
0.09938672438672438,0.8536018590240124,0.3679740716916043
0.09939568864435826,0.8536018590240124,0.3679807351758954
0.09940465451921342,0.8536018590240124,0.3679844631850518
0.09941362201172756,0.8536018590240124,0.3679880080338379
0.0994225911223385,0.8536018590240124,0.36800455967947543
0.09943156185148426,0.8536018590240124,0.36801035500338686
0.09944053419960296,0.8536018590240124,0.36803068080977014
0.09944950816713292,0.8536018590240124,0.36806981955465673
0.09945848375451263,0.8536018590240124,0.3681060155879561
0.0994674609621807,0.8536018590240124,0.3681121264976008
0.09947643979057591,0.8536018590240124,0.3681140955345381
0.09948542024013722,0.8536018590240124,0.3681238845940275
0.09949440231130371,0.8536018590240124,0.3681419662134859
0.09950338600451468,0.8536018590240124,0.36819082162177186
0.0995123713202095,0.8536018590240124,0.3682201780917135
0.09952135825882778,0.8536018590240124,0.36823203213514477
0.09953034682080925,0.8536018590240124,0.3682543892218721
0.0995393370065938,0.8536018590240124,0.3682937795695038
0.0995483288166215,0.8536018590240124,0.36829963743226607
0.09946697985364532,0.8528272656855151,0.3683210998810241
0.09947596675099385,0.8528272656855151,0.3683754897507626
0.09948495527243155,0.8528272656855151,0.36838072454235843
0.0994939454183987,0.8528272656855151,0.3684255849023199
0.09950293718933574,0.8528272656855151,0.3684361670587824
0.09951193058568329,0.8528272656855151,0.36846644850963106
0.09952092560788213,0.8528272656855151,0.36847564118591947
0.09952992225637317,0.8528272656855151,0.368484006727858
0.0995389205315975,0.8528272656855151,0.3685093277022652
0.09954792043399638,0.8528272656855151,0.3685515887097767
0.09955692196401121,0.8528272656855151,0.3685660949073141
0.09956592512208357,0.8528272656855151,0.36860161752974074
0.09957492990865514,0.8528272656855151,0.3686462837554564
0.09958393632416787,0.8528272656855151,0.36866638207953656
0.09959294436906377,0.8528272656855151,0.368672626095244
0.09960195404378505,0.8528272656855151,0.3686751113135552
0.09961096534877409,0.8528272656855151,0.3687320070945682
0.0996199782844734,0.8528272656855151,0.3687536094524705
0.09962899285132568,0.8528272656855151,0.3687746334452717
0.09963800904977375,0.8528272656855151,0.3688713563520551
0.09964702688026066,0.8528272656855151,0.36891919173542836
0.09965604634322954,0.8528272656855151,0.368935089752328
0.09966506743912375,0.8528272656855151,0.36896636664584587
0.09967409016838674,0.8528272656855151,0.36905810795376737
0.0996831145314622,0.8528272656855151,0.36907808767931505
0.09969214052879391,0.8528272656855151,0.36909018550720324
0.09970116816082586,0.8528272656855151,0.36911007435133797
0.09971019742800218,0.8528272656855151,0.3691128457057601
0.09971922833076714,0.8528272656855151,0.3691289441763729
0.09972826086956521,0.8528272656855151,0.36915642558047373
0.09973729504484102,0.8528272656855151,0.36927914574022547
0.09974633085703932,0.8528272656855151,0.36928746055724737
0.09975536830660506,0.8528272656855151,0.36932294226973494
0.09976440739398333,0.8528272656855151,0.3693469883528903
0.0997734481196194,0.8528272656855151,0.3693582990445404
0.09978249048395867,0.8528272656855151,0.36939378192096767
0.09979153448744675,0.8528272656855151,0.3693945725227465
0.09980058013052936,0.8528272656855151,0.3694220423270771
0.09980962741365243,0.8528272656855151,0.36942576507075514
0.09981867633726202,0.8528272656855151,0.36943522527394523
0.09982772690180433,0.8528272656855151,0.3694379994188367
0.09983677910772579,0.8528272656855151,0.36943815563722915
0.09984583295547293,0.8528272656855151,0.3694491717282292
0.09985488844549248,0.8528272656855151,0.3694598285319643
0.09986394557823129,0.8528272656855151,0.36947372602612394
0.09987300435413643,0.8528272656855151,0.36952013534951234
0.09988206477365509,0.8528272656855151,0.36952072975636496
0.09989112683723463,0.8528272656855151,0.36956383685683253
0.09990019054532256,0.8528272656855151,0.36975193880118057
0.0999092558983666,0.8528272656855151,0.36975800947381016
0.0999183228968146,0.8528272656855151,0.36980653382990086
0.09992739154111455,0.8528272656855151,0.36983515051838456
0.09993646183171462,0.8528272656855151,0.36983764123305674
0.09994553376906318,0.8528272656855151,0.3698435158456768
0.09995460735360871,0.8528272656855151,0.3698747169377568
0.09996368258579989,0.8528272656855151,0.3699133854568045
0.09997275946608554,0.8528272656855151,0.3699353384483581
0.09998183799491464,0.8528272656855151,0.3699620194790168
0.09999091817273635,0.8528272656855151,0.36996770600930645
0.1,0.8528272656855151,0.3699848365579348
0.10000908347715505,0.8528272656855151,0.36999727726267356
0.10001816860465117,0.8528272656855151,0.3700192819582528
0.10002725538293814,0.8528272656855151,0.37002609699576694
0.10003634381246593,0.8528272656855151,0.37003355101186536
0.10004543389368468,0.8528272656855151,0.3700631816373238
0.10005452562704471,0.8528272656855151,0.37010357647950415
0.10006361901299646,0.8528272656855151,0.3701323072314239
0.10007271405199054,0.8528272656855151,0.37013380849304134
0.10008181074447778,0.8528272656855151,0.3701452353335492
0.10009090909090909,0.8528272656855151,0.3701783352873351
0.10010000909173561,0.8528272656855151,0.3701971437921332
0.10010911074740862,0.8528272656855151,0.37022713533271767
0.10011821405837956,0.8528272656855151,0.37025092351508077
0.10012731902510004,0.8528272656855151,0.3702779426399205
0.10013642564802183,0.8528272656855151,0.3702858956064389
0.10014553392759687,0.8528272656855151,0.370285909195047
0.10015464386427726,0.8528272656855151,0.3703515835035162
0.10016375545851529,0.8528272656855151,0.37036057792653315
0.10017286871076335,0.8528272656855151,0.3703687291864185
0.10018198362147407,0.8528272656855151,0.3703888238735354
0.1001911001911002,0.8528272656855151,0.37042482208221084
0.10020021842009465,0.8528272656855151,0.3704303609047632
0.10020933830891053,0.8528272656855151,0.3704497841019832
0.1002184598580011,0.8528272656855151,0.3704500063056972
0.10022758306781976,0.8528272656855151,0.3704720032320077
0.1002367079388201,0.8528272656855151,0.37049935813059526
0.10024583447145588,0.8528272656855151,0.37051288366944496
0.10025496266618103,0.8528272656855151,0.37062759529050393
0.10026409252344959,0.8528272656855151,0.37062973155890605
0.10027322404371584,0.8528272656855151,0.3707094016553157
0.1002823572274342,0.8528272656855151,0.3707157461068716
0.1002914920750592,0.8528272656855151,0.37072415397398023
0.10030062858704564,0.8528272656855151,0.3707384955069864
0.1003097667638484,0.8528272656855151,0.37074860918621816
0.10031890660592255,0.8528272656855151,0.3707790566475472
0.10032804811372334,0.8528272656855151,0.37077976562125164
0.10033719128770618,0.8528272656855151,0.3707827870872988
0.10034633612832665,0.8528272656855151,0.370813124227437
0.10035548263604047,0.8528272656855151,0.3708689540748688
0.10036463081130355,0.8528272656855151,0.37091569224372967
0.10037378065457198,0.8528272656855151,0.37093055831968474
0.10038293216630197,0.8528272656855151,0.3709461100737899
0.10039208534694995,0.8528272656855151,0.3709601686096666
0.10040124019697245,0.8528272656855151,0.37096509284755497
0.10041039671682626,0.8528272656855151,0.3709685413090573
0.10041955490696826,0.8528272656855151,0.37097883306869844
0.10042871476785552,0.8528272656855151,0.3710352369896058
0.10043787629994527,0.8528272656855151,0.3710642891753318
0.10044703950369492,0.8528272656855151,0.37107655238120735
0.10045620437956204,0.8528272656855151,0.37109242967646755
0.10046537092800438,0.8528272656855151,0.37112076987070525
0.10047453914947983,0.8528272656855151,0.37112115628354886
0.10048370904444648,0.8528272656855151,0.37112121917017005
0.10049288061336255,0.8528272656855151,0.37112381210322903
0.10050205385668644,0.8528272656855151,0.3711430095808091
0.10041993792222019,0.8520526723470179,0.3711720691571013
0.10042910618095499,0.8520526723470179,0.3711851523626519
0.10043827611395179,0.8520526723470179,0.3711854652967011
0.10044744772166925,0.8520526723470179,0.3712014841427276
0.10036529680365297,0.8512780790085205,0.3712276273548852
0.10037446342131702,0.8512780790085205,0.371294643420341
0.100383631713555,0.8512780790085205,0.37133354309321376
0.1003928016808258,0.8512780790085205,0.3713417669035222
0.10040197332358852,0.8512780790085205,0.3713649027549485
0.10041114664230243,0.8512780790085205,0.37141362883808016
0.1004203216374269,0.8512780790085205,0.371415361770703
0.10042949830942155,0.8512780790085205,0.3714199105670463
0.10043867665874612,0.8512780790085205,0.3714244273909124
0.10044785668586052,0.8512780790085205,0.3714273368547569
0.10045703839122486,0.8512780790085205,0.37143055892163607
0.10046622177529939,0.8512780790085205,0.3714378351693147
0.10047540683854453,0.8512780790085205,0.3714562682540623
0.10048459358142087,0.8512780790085205,0.371482425384452
0.10049378200438917,0.8512780790085205,0.37148625228446847
0.10050297210791038,0.8512780790085205,0.3714922728422858
0.10051216389244558,0.8512780790085205,0.3715027085918947
0.10052135735845605,0.8512780790085205,0.3715532752126623
0.10053055250640322,0.8512780790085205,0.371591931160993
0.1005397493367487,0.8512780790085205,0.3716162179144762
0.10054894784995426,0.8512780790085205,0.371652305876444
0.10055814804648183,0.8512780790085205,0.37174283612625736
0.10056734992679356,0.8512780790085205,0.37180691097634616
0.1005765534913517,0.8512780790085205,0.3718115449452405
0.1005857587406187,0.8512780790085205,0.37181434153022064
0.10059496567505721,0.8512780790085205,0.37182965125067163
0.10060417429513,0.8512780790085205,0.37184261808828806
0.10061338460130001,0.8512780790085205,0.3718586104369639
0.1006225965940304,0.8512780790085205,0.3719055093752826
0.10063181027378446,0.8512780790085205,0.371906832389662
0.10064102564102564,0.8512780790085205,0.37193115438122704
0.1006502426962176,0.8512780790085205,0.3719540083188645
0.10065946143982414,0.8512780790085205,0.3719666380774823
0.10066868187230925,0.8512780790085205,0.3719858848856243
0.10067790399413705,0.8512780790085205,0.3720204716844898
0.10068712780577187,0.8512780790085205,0.3720326953830022
0.1006963533076782,0.8512780790085205,0.3720590848544206
0.10070558050032072,0.8512780790085205,0.37206760006577005
0.10071480938416422,0.8512780790085205,0.37214931044387745
0.10072403995967373,0.8512780790085205,0.3721594020679878
0.10073327222731439,0.8512780790085205,0.3721858352076312
0.10074250618755157,0.8512780790085205,0.37222792130155163
0.10075174184085076,0.8512780790085205,0.3722533516523391
0.10076097918767764,0.8512780790085205,0.3722753918159334
0.10077021822849808,0.8512780790085205,0.37230793955532887
0.10077945896377809,0.8512780790085205,0.3723141075313501
0.10078870139398385,0.8512780790085205,0.37232956945787277
0.10079794551958177,0.8512780790085205,0.37233322719783907
0.10080719134103834,0.8512780790085205,0.3723670600176581
0.10072470415558206,0.8505034856700232,0.37238707527836223
0.10073394495412843,0.8505034856700232,0.37241779475524
0.10074318744838975,0.8505034856700232,0.3724193029044338
0.10075243163883281,0.8505034856700232,0.3724748244004196
0.10076167752592456,0.8505034856700232,0.37258271301947293
0.10077092511013216,0.8505034856700232,0.3725970183171292
0.1007801743919229,0.8505034856700232,0.3726006724379454
0.10078942537176427,0.8505034856700232,0.3726037548009425
0.10079867805012394,0.8505034856700232,0.3726080964788173
0.1008079324274697,0.8505034856700232,0.37261974063032866
0.10081718850426959,0.8505034856700232,0.37263967621289024
0.10082644628099173,0.8505034856700232,0.37270607211827006
0.10083570575810451,0.8505034856700232,0.3727787890827007
0.10084496693607642,0.8505034856700232,0.37280073671701947
0.10085422981537613,0.8505034856700232,0.3728154205132002
0.10086349439647253,0.8505034856700232,0.37282554688613573
0.10078089113458888,0.8497288923315259,0.37284102719391754
0.10079015067989709,0.8497288923315259,0.3728734192613152
0.1007994119268584,0.8497288923315259,0.37288695943952266
0.10080867487594192,0.8497288923315259,0.37290930587110976
0.10081793952761695,0.8497288923315259,0.3729130647718396
0.10082720588235294,0.8497288923315259,0.37293380273816457
