race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Emilia Romagna Grand Prix,HUL,32,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,33,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,34,PIT_NOW,0.1481481481481481,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,35,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,36,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,37,PIT_NOW,0.2,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,38,PIT_NOW,0.2117647058823529,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,39,PIT_NOW,0.2363636363636363,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,40,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,41,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,42,PIT_NOW,0.2,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,43,PIT_NOW,0.3035714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,44,PIT_NOW,0.3035714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,45,PIT_NOW,0.2363636363636363,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,46,PIT_NOW,0.2,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,47,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,48,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,49,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,50,PIT_NOW,0.1395348837209302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,56,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,58,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,60,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,HUL,62,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,5,PIT_NOW,0.0956521739130434,,,19.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,6,PIT_NOW,0.2117647058823529,,,19.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,7,PIT_NOW,0.0956521739130434,,,19.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,9,PIT_NOW,0.0661345496009122,,,19.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,12,PIT_NOW,0.1080246913580246,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,13,PIT_NOW,0.0763888888888889,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,14,PIT_NOW,0.1080246913580246,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,15,PIT_NOW,0.3035714285714285,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,16,PIT_NOW,0.4285714285714285,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,17,PIT_NOW,0.3035714285714285,19.0,2.0,19.0,2.0,True,0,
2024 :: Emilia Romagna Grand Prix,LEC,18,PIT_NOW,0.2117647058823529,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,19,PIT_NOW,0.2363636363636363,,,19.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,20,PIT_NOW,0.4285714285714285,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,21,PIT_NOW,0.3035714285714285,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,22,PIT_NOW,0.625,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,23,PIT_NOW,0.4285714285714285,25.0,2.0,25.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,LEC,24,PIT_NOW,0.4285714285714285,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,33,PIT_NOW,0.0661345496009122,,,49.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,34,PIT_NOW,0.0661345496009122,,,49.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,35,PIT_NOW,0.0661345496009122,,,49.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,36,PIT_NOW,0.0661345496009122,,,49.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,37,PIT_NOW,0.0661345496009122,,,49.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,38,PIT_NOW,0.0661345496009122,,,49.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,39,PIT_NOW,0.0661345496009122,,,49.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,40,PIT_NOW,0.0661345496009122,,,49.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,41,PIT_NOW,0.0661345496009122,,,49.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,42,PIT_NOW,0.2116394105900625,,,49.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,43,PIT_NOW,0.2363636363636363,,,49.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,44,PIT_NOW,0.1188524590163934,,,49.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,45,PIT_NOW,0.2117647058823529,,,49.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,46,PIT_NOW,0.2117647058823529,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,47,PIT_NOW,0.1481481481481481,49.0,2.0,49.0,2.0,True,0,
2024 :: Emilia Romagna Grand Prix,LEC,48,PIT_NOW,0.2363636363636363,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,49,PIT_NOW,0.4285714285714285,,,49.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,50,PIT_NOW,0.2363636363636363,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,51,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,52,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,53,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,54,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,55,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,56,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,57,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,58,PIT_NOW,0.3035714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,59,PIT_NOW,0.3035714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,60,PIT_NOW,0.3035714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,61,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,62,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,LEC,63,PIT_NOW,0.3035714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,7,PIT_NOW,0.0661345496009122,,,18.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,8,PIT_NOW,0.0661345496009122,,,18.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,9,PIT_NOW,0.0661345496009122,,,18.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,10,PIT_NOW,0.0661345496009122,,,18.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,11,PIT_NOW,0.0661345496009122,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,12,PIT_NOW,0.0661345496009122,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,13,PIT_NOW,0.1188524590163934,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,14,PIT_NOW,0.2,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,15,PIT_NOW,0.2363636363636363,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,0.4285714285714285,18.0,2.0,18.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,MAG,17,PIT_NOW,0.3035714285714285,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,18,PIT_NOW,0.4285714285714285,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,19,PIT_NOW,0.1481481481481481,,,37.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,20,PIT_NOW,0.1080246913580246,,,37.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,21,PIT_NOW,0.1395348837209302,,,37.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,22,PIT_NOW,0.4285714285714285,,,37.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,23,PIT_NOW,0.1395348837209302,,,37.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,24,PIT_NOW,0.1188524590163934,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,25,PIT_NOW,0.4285714285714285,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,26,PIT_NOW,0.1188524590163934,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,27,PIT_NOW,0.1395348837209302,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,28,PIT_NOW,0.0661345496009122,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,29,PIT_NOW,0.2117647058823529,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,30,PIT_NOW,0.4285714285714285,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,31,PIT_NOW,0.1481481481481481,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,32,PIT_NOW,0.3035714285714285,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,33,PIT_NOW,0.4285714285714285,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,34,PIT_NOW,0.1481481481481481,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,35,PIT_NOW,0.1481481481481481,37.0,2.0,37.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,MAG,36,PIT_NOW,0.2117647058823529,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,38,PIT_NOW,0.0763888888888889,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,44,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,48,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,51,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,52,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,53,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,54,PIT_NOW,0.1481481481481481,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,55,PIT_NOW,0.0763888888888889,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,56,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,57,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,58,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,59,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,60,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,61,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MAG,62,PIT_NOW,0.1200068915990945,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,MSC,17,PIT_NOW,0.0661345496009122,18.0,1.0,18.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Emilia Romagna Grand Prix,NOR,6,PIT_NOW,0.1080246913580246,,,19.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,7,PIT_NOW,0.0763888888888889,,,19.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,8,PIT_NOW,0.0661345496009122,,,19.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,9,PIT_NOW,0.0763888888888889,,,19.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,10,PIT_NOW,0.1188524590163934,,,19.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,11,PIT_NOW,0.1188524590163934,,,19.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,12,PIT_NOW,0.2117647058823529,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,13,PIT_NOW,0.4285714285714285,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,14,PIT_NOW,0.5652173913043478,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,15,PIT_NOW,0.5652173913043478,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,16,PIT_NOW,0.5652173913043478,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,17,PIT_NOW,0.5652173913043478,19.0,2.0,19.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,NOR,18,PIT_NOW,0.5652173913043478,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,19,PIT_NOW,0.5652173913043478,,,19.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,20,PIT_NOW,0.625,22.0,2.0,22.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,NOR,21,PIT_NOW,0.625,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,29,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,30,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,31,PIT_NOW,0.0763888888888889,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,32,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,33,PIT_NOW,0.0763888888888889,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,34,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,35,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,36,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,37,PIT_NOW,0.2363636363636363,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,38,PIT_NOW,0.2363636363636363,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,39,PIT_NOW,0.1481481481481481,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,40,PIT_NOW,0.2363636363636363,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,41,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,42,PIT_NOW,0.1470588235294117,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,43,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,44,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,45,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,46,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,47,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,48,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,49,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,50,PIT_NOW,0.5652173913043478,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,51,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,52,PIT_NOW,0.2363636363636363,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,53,PIT_NOW,0.4285714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,54,PIT_NOW,0.3035714285714285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,55,PIT_NOW,0.1395348837209302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,56,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,57,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,58,PIT_NOW,0.1395348837209302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,59,PIT_NOW,0.1481481481481481,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,60,PIT_NOW,0.1395348837209302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,61,PIT_NOW,0.1080246913580246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,62,PIT_NOW,0.0661345496009122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,NOR,63,PIT_NOW,0.1188524590163934,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,OCO,14,PIT_NOW,0.0661345496009122,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,OCO,15,PIT_NOW,0.0763888888888889,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,OCO,16,PIT_NOW,0.2117647058823529,18.0,2.0,18.0,2.0,True,1,
2024 :: Emilia Romagna Grand Prix,OCO,17,PIT_NOW,0.2117647058823529,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,OCO,18,PIT_NOW,0.0661345496009122,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,OCO,19,PIT_NOW,0.1395348837209302,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,OCO,20,PIT_NOW,0.2117647058823529,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,OCO,21,PIT_NOW,0.2310043968091857,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
