race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2023 :: Austrian Grand Prix,ZHO,65,PIT_NOW,0.0768421052631578,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,ZHO,66,PIT_NOW,0.0768421052631578,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,ZHO,67,PIT_NOW,0.0538720538720538,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,ZHO,68,PIT_NOW,0.0768421052631578,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,ZHO,69,PIT_NOW,0.0538720538720538,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,ZHO,70,PIT_NOW,0.0538720538720538,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,BOT,46,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,BOT,47,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,GAS,36,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,GAS,38,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,GAS,41,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,GAS,43,PIT_NOW,0.0677618069815195,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,17,PIT_NOW,0.0531400966183574,,,49.0,32.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,22,PIT_NOW,0.0531400966183574,,,49.0,27.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,28,PIT_NOW,0.0647058823529411,,,49.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,29,PIT_NOW,0.0531400966183574,,,49.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,30,PIT_NOW,0.0531400966183574,,,49.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,33,PIT_NOW,0.0647058823529411,,,49.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,34,PIT_NOW,0.0647058823529411,,,49.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,35,PIT_NOW,0.0677618069815195,,,49.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,36,PIT_NOW,0.0677618069815195,,,49.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,37,PIT_NOW,0.0677618069815195,,,49.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,38,PIT_NOW,0.0647058823529411,,,49.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,39,PIT_NOW,0.0647058823529411,,,49.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,40,PIT_NOW,0.0647058823529411,,,49.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,41,PIT_NOW,0.0647058823529411,,,49.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,44,PIT_NOW,0.0647058823529411,,,49.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,HUL,46,PIT_NOW,0.0531400966183574,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,LEC,27,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,LEC,28,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,LEC,31,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,LEC,34,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,LEC,35,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,LEC,38,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,LEC,39,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,MAG,6,PIT_NOW,0.0647058823529411,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,MAG,9,PIT_NOW,0.0647058823529411,9.0,0.0,9.0,0.0,True,1,
2023 :: Azerbaijan Grand Prix,MSC,20,PIT_NOW,0.0647058823529411,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,NOR,45,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,9,PIT_NOW,0.0531400966183574,,,33.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,24,PIT_NOW,0.0531400966183574,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,26,PIT_NOW,0.0531400966183574,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,27,PIT_NOW,0.0647058823529411,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,28,PIT_NOW,0.0647058823529411,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,29,PIT_NOW,0.0531400966183574,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,30,PIT_NOW,0.0531400966183574,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,35,PIT_NOW,0.0647058823529411,,,50.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,36,PIT_NOW,0.0677618069815195,,,50.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,37,PIT_NOW,0.0647058823529411,,,50.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,38,PIT_NOW,0.0647058823529411,,,50.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,39,PIT_NOW,0.0647058823529411,,,50.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,40,PIT_NOW,0.0531400966183574,,,50.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,41,PIT_NOW,0.0647058823529411,,,50.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,OCO,44,PIT_NOW,0.0531400966183574,,,50.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,PIA,35,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,PIA,37,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,PIA,38,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,PIA,39,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,PIA,41,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,PIA,44,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,16,PIT_NOW,0.0531400966183574,,,33.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,19,PIT_NOW,0.0531400966183574,,,33.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,20,PIT_NOW,0.0647058823529411,,,33.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,21,PIT_NOW,0.0647058823529411,,,33.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,23,PIT_NOW,0.0647058823529411,,,33.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,24,PIT_NOW,0.0647058823529411,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,25,PIT_NOW,0.0677618069815195,,,33.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,29,PIT_NOW,0.0647058823529411,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,30,PIT_NOW,0.0677618069815195,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RIC,31,PIT_NOW,0.0647058823529411,33.0,2.0,33.0,2.0,True,1,
2023 :: Azerbaijan Grand Prix,RIC,32,PIT_NOW,0.0677618069815195,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RUS,35,PIT_NOW,0.0647058823529411,,,49.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RUS,36,PIT_NOW,0.0647058823529411,,,49.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RUS,37,PIT_NOW,0.0531400966183574,,,49.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,RUS,39,PIT_NOW,0.0531400966183574,,,49.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAI,10,PIT_NOW,0.0647058823529411,11.0,1.0,11.0,1.0,True,1,
2023 :: Azerbaijan Grand Prix,SAI,31,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAI,39,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAI,41,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAI,42,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,35,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,36,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,41,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,42,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,43,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,44,PIT_NOW,0.0677618069815195,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,45,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,SAR,46,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,STR,35,PIT_NOW,0.0531400966183574,,,46.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,TSU,44,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,TSU,46,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,VET,20,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,VET,21,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,VET,28,PIT_NOW,0.0647058823529411,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,VET,30,PIT_NOW,0.0531400966183574,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALB,10,PIT_NOW,0.0759493670886076,11.0,1.0,11.0,1.0,True,1,
2023 :: Bahrain Grand Prix,ALB,23,PIT_NOW,0.0528846153846153,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALB,24,PIT_NOW,0.06,26.0,2.0,26.0,2.0,True,1,
2023 :: Bahrain Grand Prix,ALB,25,PIT_NOW,0.0759493670886076,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALB,54,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALO,12,PIT_NOW,0.0528846153846153,14.0,2.0,14.0,2.0,True,1,
2023 :: Bahrain Grand Prix,ALO,13,PIT_NOW,0.0759493670886076,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALO,14,PIT_NOW,0.0528846153846153,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALO,30,PIT_NOW,0.0759493670886076,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALO,32,PIT_NOW,0.0759493670886076,34.0,2.0,34.0,2.0,True,1,
2023 :: Bahrain Grand Prix,ALO,55,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALO,56,PIT_NOW,0.06,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ALO,57,PIT_NOW,0.06,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,BOT,10,PIT_NOW,0.0759493670886076,11.0,1.0,11.0,1.0,True,1,
2023 :: Bahrain Grand Prix,BOT,26,PIT_NOW,0.06,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,BOT,27,PIT_NOW,0.0934579439252336,29.0,2.0,29.0,2.0,True,1,
2023 :: Bahrain Grand Prix,BOT,28,PIT_NOW,0.0528846153846153,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,BOT,57,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,DEV,8,PIT_NOW,0.0528846153846153,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,DEV,9,PIT_NOW,0.0759493670886076,11.0,2.0,11.0,2.0,True,1,
2023 :: Bahrain Grand Prix,DEV,10,PIT_NOW,0.0934579439252336,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,DEV,27,PIT_NOW,0.0759493670886076,27.0,0.0,27.0,0.0,True,0,
2023 :: Bahrain Grand Prix,DEV,43,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,HUL,5,PIT_NOW,0.0528846153846153,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,HUL,6,PIT_NOW,0.0759493670886076,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,HUL,7,PIT_NOW,0.0528846153846153,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,HUL,9,PIT_NOW,0.06,11.0,2.0,11.0,2.0,True,1,
2023 :: Bahrain Grand Prix,LAT,30,PIT_NOW,0.0528846153846153,32.0,2.0,32.0,2.0,True,1,
2023 :: Bahrain Grand Prix,LEC,12,PIT_NOW,0.0759493670886076,13.0,1.0,13.0,1.0,True,1,
2023 :: Bahrain Grand Prix,LEC,28,PIT_NOW,0.0759493670886076,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,LEC,29,PIT_NOW,0.0934579439252336,31.0,2.0,31.0,2.0,True,0,
2023 :: Bahrain Grand Prix,LEC,30,PIT_NOW,0.0934579439252336,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,LEC,31,PIT_NOW,0.0759493670886076,33.0,2.0,31.0,0.0,True,1,
2023 :: Bahrain Grand Prix,LEC,32,PIT_NOW,0.0759493670886076,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,OCO,7,PIT_NOW,0.0759493670886076,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,OCO,29,PIT_NOW,0.0528846153846153,30.0,1.0,30.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Bahrain Grand Prix,PER,13,PIT_NOW,0.0528846153846153,15.0,2.0,15.0,2.0,True,1,
2023 :: Bahrain Grand Prix,PER,14,PIT_NOW,0.0759493670886076,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,PER,15,PIT_NOW,0.0528846153846153,17.0,2.0,15.0,0.0,True,1,
2023 :: Bahrain Grand Prix,PER,30,PIT_NOW,0.0759493670886076,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,PER,31,PIT_NOW,0.0759493670886076,33.0,2.0,33.0,2.0,True,1,
2023 :: Bahrain Grand Prix,PER,32,PIT_NOW,0.0934579439252336,34.0,2.0,33.0,1.0,True,1,
2023 :: Bahrain Grand Prix,PER,52,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,PIA,8,PIT_NOW,0.0759493670886076,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,PIA,10,PIT_NOW,0.0528846153846153,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,PIA,11,PIT_NOW,0.0759493670886076,13.0,2.0,13.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Bahrain Grand Prix,PIA,12,PIT_NOW,0.0759493670886076,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RIC,32,PIT_NOW,0.0528846153846153,33.0,1.0,33.0,1.0,True,1,
2023 :: Bahrain Grand Prix,RUS,11,PIT_NOW,0.0528846153846153,13.0,2.0,13.0,2.0,True,1,
2023 :: Bahrain Grand Prix,RUS,12,PIT_NOW,0.0934579439252336,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,29,PIT_NOW,0.0528846153846153,31.0,2.0,31.0,2.0,True,1,
2023 :: Bahrain Grand Prix,RUS,47,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,48,PIT_NOW,0.06,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,51,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,52,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,53,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,54,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,55,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RUS,56,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,12,PIT_NOW,0.0759493670886076,13.0,1.0,13.0,1.0,True,1,
2023 :: Bahrain Grand Prix,SAI,30,PIT_NOW,0.0528846153846153,31.0,1.0,31.0,1.0,True,1,
2023 :: Bahrain Grand Prix,SAI,47,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,48,PIT_NOW,0.0896636086832357,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,49,PIT_NOW,0.0934579439252336,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,50,PIT_NOW,0.0759493670886076,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,51,PIT_NOW,0.0759493670886076,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAI,57,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAR,11,PIT_NOW,0.0759493670886076,12.0,1.0,12.0,1.0,True,1,
2023 :: Bahrain Grand Prix,SAR,27,PIT_NOW,0.0759493670886076,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,SAR,28,PIT_NOW,0.06,30.0,2.0,30.0,2.0,True,1,
2023 :: Bahrain Grand Prix,SAR,29,PIT_NOW,0.0528846153846153,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,12,PIT_NOW,0.0759493670886076,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,13,PIT_NOW,0.0759493670886076,15.0,2.0,15.0,2.0,True,1,
2023 :: Bahrain Grand Prix,STR,14,PIT_NOW,0.0759493670886076,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,STR,48,PIT_NOW,0.0528846153846153,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,12,PIT_NOW,0.0528846153846153,14.0,2.0,14.0,2.0,True,1,
2023 :: Bahrain Grand Prix,VER,13,PIT_NOW,0.0528846153846153,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,30,PIT_NOW,0.0759493670886076,30.0,0.0,30.0,0.0,True,1,
2023 :: Bahrain Grand Prix,VER,31,PIT_NOW,0.0528846153846153,,,36.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,VER,52,PIT_NOW,0.06,54.0,2.0,54.0,2.0,True,0,
2023 :: Bahrain Grand Prix,VER,54,PIT_NOW,0.06,,,54.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,8,PIT_NOW,0.0759493670886076,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,ZHO,11,PIT_NOW,0.0528846153846153,12.0,1.0,12.0,1.0,True,1,
2023 :: Bahrain Grand Prix,ZHO,30,PIT_NOW,0.0528846153846153,32.0,2.0,32.0,2.0,True,1,
2023 :: Belgian Grand Prix,ALB,15,PIT_NOW,0.0761648745519713,,,23.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,16,PIT_NOW,0.0761648745519713,,,23.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,17,PIT_NOW,0.0881226053639846,,,23.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,18,PIT_NOW,0.1325301204819277,,,23.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,19,PIT_NOW,0.0881226053639846,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,20,PIT_NOW,0.0761648745519713,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
